,ns,Ts,V0s,Is_0,Is_1,Is_2
9196,59232234945.27612,1524.324200279487,-0.20934537979397216,-4.005594740682621e-07,-3.4122090706821266e-07,-8.343885889511058e-07
9197,287334279401.7146,1658.4672884798701,-0.41877400972555656,-1.4678050709803182e-06,-1.2196845893464033e-06,-2.8786539374054884e-06
9198,297958560837.8929,1823.707344965223,-1.5526680970234432,-1.1450701545108125e-06,-7.707226977511613e-07,-2.6049216280360763e-06
9199,242662805882.55634,524.4418444913765,-0.6722855252922675,-1.248967031331656e-06,-9.859422218389945e-07,-2.4170227622473367e-06
9200,64882170218.1944,2337.951663048659,-0.9497832768471286,-3.399696202620293e-07,-2.661126271643953e-07,-7.764614596672131e-07
9201,207671795226.3278,483.4690203856476,-1.386056617118421,-9.302107948514224e-07,-6.24207068821547e-07,-1.9816343866311342e-06
9202,64409589905.772964,397.87360681138085,-1.370943577696885,-3.8047778205366666e-07,-2.3836743489373386e-07,-8.376012703433025e-07
9203,118803781366.19019,1065.870654517427,-1.189395596076918,-6.107178759738158e-07,-4.252976935164444e-07,-1.3440267359325922e-06
9204,107855810946.76643,2648.1330250120054,-0.6996795200931434,-5.651709768394629e-07,-4.6172059033466764e-07,-1.2226156867394315e-06
9205,58167060478.53422,1842.9915100978094,-1.8497415095056218,-2.4692840651146384e-07,-1.391492811337793e-07,-6.531890187695398e-07
9206,40831596715.97467,2057.3979936741825,-1.221659214340722,-2.0926617504467158e-07,-1.5416204957313814e-07,-5.060247883710039e-07
9207,99433777232.81685,927.3291915375992,-0.6469155133238764,-6.115536495514399e-07,-4.7064947148063723e-07,-1.2546646773280185e-06
9208,289672607999.305,863.0012093666539,-1.114925410965751,-1.2926026371555996e-06,-9.517735247697074e-07,-2.6867236206952563e-06
9209,216905627075.78964,1122.37754994551,-0.5557399174239306,-1.1572290395423132e-06,-9.254754201845492e-07,-2.2888429070641097e-06
9210,73972891177.28278,2278.734502433057,-1.547954869785498,-3.2826745433452496e-07,-2.179682027534377e-07,-8.124156776235631e-07
9211,42889455243.038055,2587.582774404368,-0.5524598560683387,-2.453648308583769e-07,-2.101047720344081e-07,-5.461860857591248e-07
9212,155475796499.5152,536.9256011664293,-1.3312295641746839,-7.531799131636097e-07,-5.02616659712284e-07,-1.6122093893263597e-06
9213,115031959166.34392,576.264786465093,-0.1917217162493523,-7.791326522322109e-07,-6.296432133504682e-07,-1.4668325142911499e-06
9214,128888623201.4122,2444.3472492972137,-1.3294286455979258,-5.745995621715912e-07,-4.108011292796032e-07,-1.3320097266588197e-06
9215,42733357605.22751,2612.5478673033363,-1.53709604797242,-1.903909810945744e-07,-1.3021188629607358e-07,-4.82294906514867e-07
9216,51121227018.86933,1934.404303545803,-1.7494425624319565,-2.243246037772694e-07,-1.3451172107279327e-07,-5.859946784527988e-07
9217,210979253958.25684,1889.549491193498,-1.4590003816139712,-8.754503444889779e-07,-5.972314490840578e-07,-1.996857950482947e-06
9218,93298076362.09459,2283.7525688150454,-0.7433824750929727,-5.020372523694725e-07,-4.035275031444294e-07,-1.0954354227618886e-06
9219,160519995738.89114,1797.6437470044154,-1.9179200950844364,-6.017840055669621e-07,-3.3300313924965574e-07,-1.5152086925609724e-06
9220,53989226186.974144,1380.8233989949565,-0.6508330435919922,-3.406269134608782e-07,-2.7153684287564507e-07,-7.443154585954787e-07
9221,181540455378.09824,2447.3794886431165,-0.5197237851993262,-9.452568442685314e-07,-7.838889535990894e-07,-1.942056601084945e-06
9222,182067311580.16406,2388.323443523332,-1.4202251641847419,-7.633957402160305e-07,-5.344080005515222e-07,-1.7572259768961298e-06
9223,96766361307.97052,1205.8145185479198,-1.760908484084138,-4.2715155490341017e-07,-2.423247232389482e-07,-1.0584255546748566e-06
9224,144055104569.8972,1139.4493309569416,-0.27486330589805497,-8.817572563134284e-07,-7.223696314443537e-07,-1.7238385137372244e-06
9225,98506506775.69382,1143.8872066667288,-1.0885628683737605,-5.327012135878158e-07,-3.805926756034422e-07,-1.1728367932368041e-06
9226,59354328729.48957,1143.3479661190424,-0.09517276135832176,-4.325666918569732e-07,-3.660779291803801e-07,-8.769040722140111e-07
9227,53857923385.47928,1024.8865650983669,-1.2478960543349102,-3.074268596687781e-07,-2.099746955909154e-07,-7.169141449112383e-07
9228,82947963329.80879,2133.7197745989815,-1.765471387369122,-3.444360844843679e-07,-2.071935191012831e-07,-8.80020703483543e-07
9229,239720794014.73218,2626.9197185016405,-0.09905790519361402,-1.298173489227273e-06,-1.1328373373152369e-06,-2.5323178281697214e-06
9230,76273848236.72716,1873.2143106746746,-0.19629980468786123,-4.86702989277389e-07,-4.175855333238272e-07,-1.0067445673247548e-06
9231,219731582155.09683,925.5946453719732,-1.474231682152779,-9.382384230200489e-07,-6.16533905603527e-07,-2.083640417229856e-06
9232,125545643594.6691,1107.3559777879368,-1.4191688227870336,-5.973734225168469e-07,-3.9087948186066725e-07,-1.3617930780880634e-06
9233,83442895662.6347,1800.404380690026,-1.1831400002815318,-4.225375505679446e-07,-3.052993799787882e-07,-9.74306722291125e-07
9234,114265262391.13686,1721.648379519459,-1.3405953460677114,-5.382786774923924e-07,-3.7131459461533783e-07,-1.244271120211298e-06
9235,63249483263.45672,1194.902734137036,-1.9545070824285717,-2.754686330343099e-07,-1.3675668933426455e-07,-7.320801131716416e-07
9236,105293079532.72047,2424.780263109195,-0.1524504570791121,-6.293475684471696e-07,-5.476114863249316e-07,-1.286020150887211e-06
9237,240816747880.17288,1941.8338612184807,-1.0734989626670493,-1.0828517783629477e-06,-8.161856590681045e-07,-2.3210466620115895e-06
9238,44374041127.72279,2264.40561610896,-0.5341221711404367,-2.623059142104959e-07,-2.2271343610011568e-07,-5.811656917560093e-07
9239,88529033529.83281,2034.279309963422,-1.0602702104654578,-4.515286353531791e-07,-3.3899252062986024e-07,-1.0242594933051644e-06
9240,113233244594.23497,1902.9602583668807,-1.1076841427829633,-5.61399178745488e-07,-4.1398909954955247e-07,-1.2597118567229378e-06
9241,112668454687.12766,997.3582687724947,-0.24873516052866407,-7.338217586375899e-07,-5.984986197012865e-07,-1.4379429142327664e-06
9242,169508001781.3569,1721.9481195584053,-1.4413691831375222,-7.354747320260764e-07,-4.967317371595323e-07,-1.687519226635686e-06
9243,40022690510.14031,775.2688792365748,-0.8793105201651272,-2.736031596398039e-07,-2.0250107313800797e-07,-6.071017488444437e-07
9244,292960869386.2009,988.6496668484596,-0.008949284414036862,-1.6448353897908118e-06,-1.4128943068619381e-06,-3.042279234670717e-06
9245,265185664095.61096,788.0355298396005,-1.346070123216136,-1.1361765247879668e-06,-7.849226584175164e-07,-2.4400434457258482e-06
9246,74253903214.6365,2546.309165074796,-1.4606888670628393,-3.317330193646758e-07,-2.2978024091964353e-07,-8.101853755333801e-07
9247,246226984845.9921,1656.1666507889242,-0.2479071223949929,-1.3381976239838744e-06,-1.1271483291044318e-06,-2.5952126993292605e-06
9248,153681293945.8754,1266.6871664262799,-1.0763703947682368,-7.67484742984008e-07,-5.571953989668805e-07,-1.6532146325545462e-06
9249,93877135353.9436,2299.700675995757,-0.8210161041543309,-4.952412223503707e-07,-3.930966989942038e-07,-1.0904124405555158e-06
9250,112142905638.78973,2499.244733460514,-0.3622283549716401,-6.355807378198451e-07,-5.405573089449342e-07,-1.3215899579321747e-06
9251,76624931982.47041,1331.0574377736339,-1.4475697264437726,-3.8032799218504635e-07,-2.4788037759973317e-07,-9.072869665209109e-07
9252,91595915972.64409,427.6918463343019,-1.3675807972108234,-4.980090889288322e-07,-3.177324264718911e-07,-1.0810111953221901e-06
9253,261265990361.42822,1274.0519596957897,-1.7379965756866382,-9.862858557323938e-07,-5.999765689263145e-07,-2.3076712838270113e-06
9254,42153171560.978676,1070.6879444241513,-1.228139494185708,-2.462275629078199e-07,-1.7081204372432284e-07,-5.833207786440539e-07
9255,102584346491.94864,2506.217277687167,-0.19249182473870352,-6.064574154695893e-07,-5.270450637731592e-07,-1.2472197263775758e-06
9256,261066323726.0022,528.9582321493044,-0.4932582310834921,-1.3723880995917352e-06,-1.1153205210710442e-06,-2.602468217894514e-06
9257,292372215302.311,957.9855946383072,-0.9202849969499969,-1.3617630045022015e-06,-1.043084389569528e-06,-2.7688874842726084e-06
9258,59763176045.3451,907.913650256656,-1.4578297647854406,-3.223789320647671e-07,-2.0328470319830306e-07,-7.673169376588327e-07
9259,218535347551.30984,584.5844404191769,-0.6893272252017304,-1.14775606304699e-06,-8.968366287998998e-07,-2.239695574167984e-06
9260,85305847357.86975,815.8169771841406,-1.6586235904840778,-4.1378364358724934e-07,-2.392017715067057e-07,-9.912643320104606e-07
9261,132761882604.91664,709.8167002137657,-1.668252909021581,-5.964605594211211e-07,-3.487120680365348e-07,-1.3842059945640212e-06
9262,151273982818.15833,2789.2456711355267,-1.7148571128744146,-5.840425591529795e-07,-3.7578955715336965e-07,-1.4321883888768382e-06
9263,97333305584.3235,2363.257143825535,-0.38671266970629214,-5.611519581188319e-07,-4.753416465661795e-07,-1.1767932685249597e-06
9264,94933680568.8638,2075.1081625525217,-0.7400611167871338,-5.183569368027173e-07,-4.135714472552624e-07,-1.125560043333935e-06
9265,74749969784.37167,1942.8443010182516,-0.3079039359151843,-4.6395177822799566e-07,-3.940908928519963e-07,-9.728210915552275e-07
9266,198003891854.25876,382.7185149827822,-1.0808165442620747,-9.680656375808425e-07,-7.034742493355214e-07,-1.9524976544351603e-06
9267,190498395135.9958,2346.4123297199867,-0.011699919509291279,-1.0958232496206008e-06,-9.567802360040352e-07,-2.136173560118822e-06
9268,130005818185.73352,497.299200660653,-1.350421591198803,-6.530106831721727e-07,-4.2807944696717187e-07,-1.4053874556791068e-06
9269,173070095831.51797,1211.0835935081336,-0.28637361263703864,-1.0164749696147906e-06,-8.36162061237604e-07,-1.979052458631781e-06
9270,177132582102.83255,1319.1275490959638,-1.074202732176855,-8.610088961548354e-07,-6.293789609181576e-07,-1.8443958241695014e-06
9271,154970328987.56564,1232.1066136049494,-1.6646135741365005,-6.551049889636142e-07,-3.9720036118429015e-07,-1.5492877544150072e-06
9272,167043632624.54987,1821.783263387769,-1.4953140396979063,-7.114132490199191e-07,-4.7431809553554833e-07,-1.651675874881796e-06
9273,242414820050.83835,589.9522238396473,-1.2237165699006718,-1.096323742417479e-06,-7.773762354207744e-07,-2.2893611306565465e-06
9274,56430907604.02593,1774.2015095168188,-0.48335323299867583,-3.5089257158942307e-07,-2.920337580671962e-07,-7.58776671940746e-07
9275,102734742430.56235,1011.6105443668472,-0.9597108294639118,-5.777737945996771e-07,-4.219498945027104e-07,-1.2374090589557937e-06
9276,45270220697.36699,343.65806688811233,-0.30537940099944105,-3.812878466558375e-07,-2.9621789385063397e-07,-7.347480983168971e-07
9277,88014527050.97917,1679.3845591388526,-1.7808497019310963,-3.7446443015875346e-07,-2.1708633590385145e-07,-9.503454830894014e-07
9278,67073518818.93202,2556.0095154875303,-1.7941722128552136,-2.719408010792461e-07,-1.6541810978251903e-07,-7.077098915411052e-07
9279,50057908763.82613,1884.6570415057827,-0.1568653449066364,-3.3161606561191764e-07,-2.905451950235022e-07,-7.00390559646021e-07
9280,70290390946.4494,1663.2698748140037,-0.8405786492421456,-4.0014010539129364e-07,-3.1032322990315465e-07,-8.875612046855576e-07
9281,85007519591.75034,2721.466420724825,-0.713720612965669,-4.5019271210703275e-07,-3.6964382016812027e-07,-9.888568022882817e-07
9282,210305824500.69696,671.3494675158247,-1.739614872947678,-8.433884869318014e-07,-4.930202632931117e-07,-1.9408966450984417e-06
9283,89534344226.13515,2252.766694035601,-0.8908951471363149,-4.680106039658418e-07,-3.665699884787138e-07,-1.0414292649473892e-06
9284,172350936915.593,2593.6898660979,-1.4357036310879192,-7.181560869533453e-07,-5.03934200248973e-07,-1.665808135904593e-06
9285,62938218278.334435,2361.632724519461,-0.6082123419116781,-3.5712019244684786e-07,-2.9711862099310545e-07,-7.849685879779774e-07
9286,197697038333.75848,2195.6891448080573,-1.8194861844499652,-7.331745033026763e-07,-4.42366238728013e-07,-1.7961883814137927e-06
9287,67058976106.12437,1980.25752935009,-1.304309459232441,-3.29460939040283e-07,-2.3330175593204019e-07,-7.860077369508757e-07
9288,75544326624.42511,1392.9726072791912,-1.6037805059582002,-3.5559491357630206e-07,-2.192152541862946e-07,-8.746861704989303e-07
9289,114463750635.18498,751.2230373450196,-0.5218017074991135,-7.157058456007504e-07,-5.580240117290842e-07,-1.417844310769062e-06
9290,66593890151.381805,2736.398829146944,-0.04826215545432677,-4.1040724335093426e-07,-3.6948034203571935e-07,-8.549343014788673e-07
9291,46736284745.402626,584.0306445324368,-1.9016866456123445,-2.385692594805471e-07,-1.1458068238307626e-07,-6.140512486016496e-07
9292,130087172261.20648,2755.06936921779,-0.1147376845600947,-7.521748317487651e-07,-6.599898282165143e-07,-1.5208341415164722e-06
9293,249712787122.38177,1264.8868788537961,-0.6055452638208687,-1.275537051791446e-06,-1.0220147899218957e-06,-2.537298724885729e-06
9294,194984330145.56485,2140.6435026427334,-1.850603903638408,-7.185221532893257e-07,-4.2550614665920874e-07,-1.7714752009097648e-06
9295,59778085994.93573,2684.6250165241026,-0.7621899057498576,-3.201317425621069e-07,-2.630337154012388e-07,-7.192644260877547e-07
9296,123581557350.77533,2393.122224673348,-1.6728012202966,-5.019420599316142e-07,-3.205656632554877e-07,-1.2334785219650113e-06
9297,183366474867.7189,783.8525811723662,-0.07918646019082565,-1.1310651468085233e-06,-9.436537235792726e-07,-2.1080318389374745e-06
9298,91236116820.15947,2519.9050723244227,-1.2358074829076444,-4.2839444800483325e-07,-3.148912208832341e-07,-9.99959326245154e-07
9299,82735042925.59839,801.9531844972464,-0.17016694100572316,-5.916994309774002e-07,-4.825682851673565e-07,-1.1545371983599638e-06
9300,81631353432.93219,2374.616984685687,-1.3872767825252064,-3.743746808716017e-07,-2.6288991518136236e-07,-8.983648752407938e-07
9301,69961991414.93767,359.50193835602715,-1.882900419377075,-3.4476608039817357e-07,-1.6771465656529238e-07,-8.292274571643588e-07
9302,40412894558.95386,922.9192042142558,-1.9045587909339303,-1.9595358235642742e-07,-9.784900531404826e-08,-5.245485165409315e-07
9303,201464314531.1872,1074.48334789698,-0.7891976373929601,-1.0372459535215143e-06,-7.980351994316639e-07,-2.1092931080070374e-06
9304,253260197671.13895,2196.1524510506197,-0.9669535461471155,-1.1494789286216948e-06,-8.914812784261652e-07,-2.4342618903381057e-06
9305,216981043332.0122,1346.7752449836896,-1.9500713414118556,-7.852521625303895e-07,-4.217877286695727e-07,-1.938496363779678e-06
9306,62375557043.3847,723.9674171410002,-0.048937792982070016,-4.863235686073578e-07,-4.016441175787846e-07,-9.47974020192942e-07
9307,272384863164.61752,337.48372525883974,-0.18161756055907774,-1.4879034736911577e-06,-1.2653059385125e-06,-2.6923917519670483e-06
9308,196728623450.11407,1368.2133444626413,-0.751962628596164,-1.012170816627353e-06,-7.886089296785815e-07,-2.0737147597321245e-06
9309,46010423206.72169,333.0590422317861,-0.12960594881652976,-4.011414716971977e-07,-3.1802709988552907e-07,-7.564451586790081e-07
9310,135604743699.90799,2456.4476572240037,-0.8882129817615871,-6.725029399810672e-07,-5.283458337489366e-07,-1.4644729325833535e-06
9311,284669476338.5341,624.6484112261888,-0.528815392725211,-1.459224355294144e-06,-1.1848418874395704e-06,-2.791652744890192e-06
9312,138451838174.36984,453.1246282712442,-1.1094766773447948,-7.319326717402045e-07,-5.14218855497713e-07,-1.5072499241930932e-06
9313,262644538631.22052,1810.4658702950726,-1.0708702980944536,-1.1710676715390548e-06,-8.828174085930994e-07,-2.4934441647620813e-06
9314,48414850029.521645,1807.5639461869844,-0.5271960314176551,-2.9989201850341596e-07,-2.4978666012355e-07,-6.575823136983565e-07
9315,87109116288.3197,485.85556940436453,-1.0248159394982366,-5.239078323087079e-07,-3.666694208180044e-07,-1.0903261301216527e-06
9316,284162786499.67505,2614.97543259028,-1.206589362197162,-1.1813793238734484e-06,-8.895524038827934e-07,-2.5794459496306435e-06
9317,41556968854.38445,2661.997619778801,-1.775162921223894,-1.7153699215549882e-07,-1.0651405936667065e-07,-4.534006052374235e-07
9318,45927522445.45912,2531.604719617486,-1.3572171184572466,-2.163398848646999e-07,-1.5604979565550116e-07,-5.314004489852025e-07
9319,114022630679.22586,2466.9850134500257,-0.9821141238185223,-5.622639093863555e-07,-4.3486054356224144e-07,-1.2515304688700345e-06
9320,85705645380.95801,789.4035335686037,-1.2398811812270345,-4.72827366807615e-07,-3.1806709463655895e-07,-1.0502420096252238e-06
9321,40085599883.02639,1831.293769014972,-0.09694778843244167,-2.733120486392618e-07,-2.429791355910219e-07,-5.802667828058471e-07
9322,68621601493.934074,1818.289928389158,-1.8006273444196201,-2.9327705780360637e-07,-1.695670764542944e-07,-7.605764119290493e-07
9323,77941248812.25769,2444.8479981449705,-0.9454635654585795,-4.007326120397285e-07,-3.137568318364075e-07,-9.068122825702165e-07
9324,57820506712.720375,507.87572591990215,-1.018788175370644,-3.7948205755989323e-07,-2.6404443680117736e-07,-8.106718724972485e-07
9325,65046034646.00306,1769.0790134845709,-0.22107598411420404,-4.231687755457502e-07,-3.6253335754878895e-07,-8.835812208969625e-07
9326,157498371905.37393,2747.295877528124,-1.8266922075130863,-5.856014436320244e-07,-3.591544277301964e-07,-1.4621562707968923e-06
9327,89652481339.43915,1851.2159878412924,-0.22937362919607196,-5.603967769682513e-07,-4.762958322310482e-07,-1.1508826439528103e-06
9328,224785087473.53247,1901.8069184322792,-1.3994281756332474,-9.39178825518845e-07,-6.537778204668529e-07,-2.115501397417551e-06
9329,83489959469.26611,2744.5903952701583,-0.9680035880489255,-4.1639795517973646e-07,-3.2753375263700713e-07,-9.436717255689186e-07
9330,99250727300.78368,2291.264032482825,-1.554436003436706,-4.291010451372995e-07,-2.8423251000665995e-07,-1.0455675692494808e-06
9331,268403671026.68036,1898.7745260722074,-1.0967879483539542,-1.181492519185999e-06,-8.891477612839763e-07,-2.5258828742831806e-06
9332,96215975259.79178,2515.073199789578,-0.5578434372959542,-5.297850533368182e-07,-4.4099424255048133e-07,-1.133940673051e-06
9333,131789348362.33784,840.7324041313375,-0.6314082903976335,-7.759015899524612e-07,-5.99205642264804e-07,-1.5564986963087217e-06
9334,102352315496.32408,2582.313823817338,-1.9356672246907891,-3.8408889529375823e-07,-2.1789128196076934e-07,-1.0050938571015304e-06
9335,53603348807.0957,1296.0814334357146,-0.920397781531157,-3.208106377371854e-07,-2.4203459190780447e-07,-7.229148674723822e-07
9336,153835117947.94528,808.639613618552,-0.9677897782415108,-8.117392242075191e-07,-5.9384069450834e-07,-1.6834807973170749e-06
9337,173582680842.09143,1477.8783731705946,-0.9611196469684762,-8.634718888619363e-07,-6.48744346597133e-07,-1.8331033042977471e-06
9338,98962478013.26945,595.4162182170016,-1.0377445265262963,-5.714274592859193e-07,-4.0214504318683615e-07,-1.1995546395032972e-06
9339,215782684775.33475,1026.8113282896788,-0.0726277475834034,-1.2755354327815987e-06,-1.0754116531399406e-06,-2.394308146191007e-06
9340,203504658647.1385,2067.41466688883,-0.31724141485180635,-1.1064128016957354e-06,-9.308282843454938e-07,-2.198919330559455e-06
9341,206006656886.06555,1666.4033282117477,-0.36849037508524884,-1.1266941550870204e-06,-9.328289759600111e-07,-2.2283400851093087e-06
9342,141760838595.2775,454.15072619865464,-0.5533118421273484,-8.491662901680413e-07,-6.609764574440182e-07,-1.6285140728020576e-06
9343,92924412483.69887,1667.289748315985,-0.7919996701638221,-5.195159978842439e-07,-4.0427312745151374e-07,-1.1259182029670953e-06
9344,88079775948.504,1425.8238760577783,-0.9808046988456847,-4.839386500404793e-07,-3.593553513978208e-07,-1.06983702223686e-06
9345,75551999932.37422,2062.0027106739235,-0.556406227165068,-4.3943598726755894e-07,-3.624958488489915e-07,-9.47040186729029e-07
9346,65897035716.84938,2144.1593083686994,-0.46972536913522633,-3.917067156569972e-07,-3.2951631212896957e-07,-8.440528444860947e-07
9347,97915277089.88687,1999.9447251102283,-1.4305740444934298,-4.4831779214822983e-07,-3.0497535722086227e-07,-1.0671734584753996e-06
9348,80034948777.02194,2254.625944474932,-0.5001492080050836,-4.61625350232044e-07,-3.858645908753507e-07,-9.887534716406015e-07
9349,266325256592.7897,2139.1928496986347,-1.3311884212051535,-1.0966489243581207e-06,-7.892738492236594e-07,-2.432587190685799e-06
9350,75864599789.92932,1685.680195479578,-1.2668567454987514,-3.8300293764299466e-07,-2.6948530367712615e-07,-8.971905713813888e-07
9351,116082347846.42715,1884.9024780521574,-1.5724125080389624,-5.042970982155486e-07,-3.255150788063059e-07,-1.2142441802436896e-06
9352,99610463996.40234,1772.9196145441722,-0.14718219105446528,-6.298497000137955e-07,-5.37298372821688e-07,-1.2725184379685101e-06
9353,142159024002.89056,893.4255188948958,-0.5326092862130731,-8.395259861894263e-07,-6.60201598715078e-07,-1.6651931572292872e-06
9354,47721074723.45385,2348.543682437402,-1.6478425359377624,-2.091776768431263e-07,-1.3491505270585833e-07,-5.382573143108574e-07
9355,98488055966.792,1648.4049794764355,-0.0785990662933822,-6.390284747241718e-07,-5.466636948669007e-07,-1.2788741294174435e-06
9356,59593852647.769424,1033.2308515521263,-1.7311803818803537,-2.8906194108137617e-07,-1.6297368807702983e-07,-7.299331216632164e-07
9357,65847029082.46423,1311.1598950641762,-1.8092026431482693,-2.96623203386168e-07,-1.6407346241276183e-07,-7.645443964330879e-07
9358,87186097825.60294,1036.076206008086,-1.9664944387950631,-3.694452459607381e-07,-1.806078627682344e-07,-9.565391433879113e-07
9359,45877807817.38386,478.51605776673387,-0.23365017811409694,-3.810933593834171e-07,-3.0329913240115533e-07,-7.482926677741194e-07
9360,247822296069.76312,1093.378948218841,-0.05453841444241969,-1.42500485548462e-06,-1.211114163135603e-06,-2.667147940108914e-06
9361,55678243960.95612,853.8827962623797,-1.4488384790119553,-3.067458854119416e-07,-1.9329290616945568e-07,-7.298122778555994e-07
9362,77549118509.8496,2038.0233446132418,-0.3588485835406081,-4.706475400293529e-07,-3.9817015741708703e-07,-9.9166795052573e-07
9363,245230724421.14056,2460.5389229467064,-1.686522706260186,-9.145735445566279e-07,-5.968357812296004e-07,-2.164487978969583e-06
9364,55262367250.64131,2198.0352465221854,-0.3198668005285714,-3.4090403816074443e-07,-2.9492143476859337e-07,-7.309010479308846e-07
9365,42154315593.36138,2242.617486079156,-1.865419312230076,-1.744739091224926e-07,-1.0056626802012212e-07,-4.7046787863352223e-07
9366,134096504963.3971,1766.0216278122145,-1.2566458668408325,-6.314256061660712e-07,-4.472632513004133e-07,-1.4284837512647924e-06
9367,156987077590.5289,631.290085393244,-1.5029701045523052,-7.200290714248481e-07,-4.54733936940593e-07,-1.5988835835664674e-06
9368,114878697513.29225,619.6569394462304,-1.856772912758013,-5.02076895329339e-07,-2.6093007494792855e-07,-1.2107447422042618e-06
9369,114136671857.9551,1242.0351785861344,-1.4459911498286169,-5.413191217329487e-07,-3.5262379766901637e-07,-1.2540393583015654e-06
9370,259997575064.69705,1262.3055841333567,-0.9945715819599281,-1.2058169869333424e-06,-9.093862159556991e-07,-2.5099708079530215e-06
9371,278267801994.3777,1772.476977324352,-1.9623662880059545,-9.518655076093771e-07,-5.31489514999324e-07,-2.3435193854507117e-06
9372,164238250013.2868,714.5845408793,-0.7842660152180467,-8.971753846061859e-07,-6.797015500376531e-07,-1.8011766535402684e-06
9373,212159554424.68823,1903.417836705116,-1.9238188983035354,-7.610435243980969e-07,-4.29669816643433e-07,-1.8896293951265627e-06
9374,131743713392.78914,2396.7424156470274,-1.9053927735493812,-4.929566165996268e-07,-2.8317400832096164e-07,-1.2616534075594477e-06
9375,44088387146.20303,322.23825242158165,-0.7775587924830221,-3.3666898597307254e-07,-2.422038347587239e-07,-6.83292472117967e-07
9376,44503512738.87337,1424.9900791836062,-1.2761716241523013,-2.414820266731338e-07,-1.6892376236670907e-07,-5.814380508151831e-07
9377,280400712758.4863,1474.9436912897168,-0.804982270766758,-1.3316054818805106e-06,-1.046002786748163e-06,-2.71540763129655e-06
9378,47888772086.55591,1939.7329610597485,-0.6274552793138339,-2.8588575060842283e-07,-2.3579190854928155e-07,-6.354820724279745e-07
9379,152172624310.1859,1418.7715506412383,-1.649938347621953,-6.409317160433995e-07,-3.9459513812783484e-07,-1.5224584862891826e-06
9380,199342021576.35034,1624.258031448462,-1.0927357501309056,-9.312001406942727e-07,-6.877458226348879e-07,-2.0062061238281774e-06
9381,134940770275.47054,1989.2781686898743,-1.0514994758893303,-6.607363446462085e-07,-4.9503425852961e-07,-1.4584491365052033e-06
9382,194703241295.52252,1804.5708830047352,-0.21752407395812634,-1.1009486757844188e-06,-9.292620867035244e-07,-2.1588788461305743e-06
9383,207178617367.0319,326.64169164212666,-1.3428070590117298,-9.349146562602036e-07,-6.401076644288309e-07,-1.9436464757499008e-06
9384,45297095507.71061,2145.73858439614,-1.3856739340526047,-2.1901567075779265e-07,-1.539828248431346e-07,-5.4055549745884e-07
9385,78637995385.11487,1639.9438870298936,-1.5303107179127293,-3.679940636605171e-07,-2.3728595913538893e-07,-8.96888187306544e-07
9386,59660235711.12839,2481.766272832326,-1.9201695308318283,-2.3442924174468234e-07,-1.32561817706206e-07,-6.292015840573822e-07
9387,56151436814.14238,1124.126890163936,-1.3518831451785869,-3.0496981465546133e-07,-2.0301186484062266e-07,-7.247449097386256e-07
9388,117958991116.8758,624.0994275314813,-0.30068750933682575,-7.748726867623955e-07,-6.196718393819017e-07,-1.4804068572004354e-06
9389,102903255559.88997,2013.8720263628593,-0.9863488083291507,-5.276115639848858e-07,-4.011947809019412e-07,-1.1740672609794055e-06
9390,207254080769.40707,1745.0857443358566,-0.19456231157444703,-1.1684331510433558e-06,-9.878936923231023e-07,-2.276104272360709e-06
9391,108780363522.84203,348.27625529801844,-0.6370092182359697,-6.827921496961048e-07,-5.182958329927111e-07,-1.3130782327859189e-06
9392,149614622376.7846,1546.3517835790467,-0.8097164700913162,-7.874216948883668e-07,-6.075270761302317e-07,-1.656400525368992e-06
9393,278083661846.7868,1270.578161194744,-1.9376079194288744,-9.733825516544513e-07,-5.354254377844051e-07,-2.3635885358580483e-06
9394,98487472311.0545,489.5574037914119,-0.8340540271891308,-6.036503709232796e-07,-4.414408354944413e-07,-1.2178047150261556e-06
9395,80468588657.5201,863.0360800382581,-1.2535776806456926,-4.432060618871928e-07,-2.9808028672918537e-07,-9.961805560047826e-07
9396,57038316147.94171,2212.2194781692797,-0.502882370592556,-3.374513389788911e-07,-2.8464977187817254e-07,-7.359542124641989e-07
9397,163748244095.99667,1045.7986187836857,-1.4835675739010699,-7.326460602446194e-07,-4.7328937108576846e-07,-1.659790672943552e-06
9398,48008920914.68782,1978.905405361307,-0.0883448137205538,-3.1966610178451693e-07,-2.8373176666179766e-07,-6.734921992844766e-07
9399,101058836168.53635,1292.4478350392374,-0.6685404672585968,-5.952642745241436e-07,-4.6456284745793225e-07,-1.2477478145012563e-06
9400,102340104564.22772,1515.3053318391228,-1.2840275555499308,-5.047424464471468e-07,-3.498739056463912e-07,-1.1580379130038775e-06
9401,287594280124.57245,2160.1952482318493,-0.15421239135176812,-1.5228909471970482e-06,-1.313301395836048e-06,-2.9400879505787485e-06
9402,295989355379.7922,304.5326675961141,-1.5726131881185914,-1.1613453013118317e-06,-7.593068732924014e-07,-2.4818747901151212e-06
9403,52340496806.04076,1469.7298719238795,-0.2640689781992718,-3.561484935603548e-07,-3.020488957897531e-07,-7.502815428229586e-07
9404,120437258657.48799,1649.1413420015645,-1.8723370292579127,-4.800656778737893e-07,-2.6643413165635814e-07,-1.2157852709842673e-06
9405,176034294384.66766,2172.834214467224,-1.659612414552899,-6.973190398829747e-07,-4.4711154960934417e-07,-1.6694730566908606e-06
