,ns,Ts,V0s,Is_0,Is_1,Is_2
212,49329616305.57879,2491.698724311461,-0.5000814031051657,-3.29732970886016e-06,-7.592889004896725e-06,-2.1880004679545333e-05
213,79914467890.65408,1617.8954339886764,-1.1312213014245471,-5.155706178656221e-06,-9.846787986510493e-06,-3.471349103655796e-05
214,45710785071.73031,2118.4952496376636,-0.8247542901032596,-2.9839049204584845e-06,-6.381165785123534e-06,-2.055909535848664e-05
215,222368900610.11884,2416.698886085347,-0.664787844523774,-1.3473587630757438e-05,-2.8993113908740735e-05,-8.069396888060423e-05
216,139774467592.48532,1570.2655108185968,-1.3818295704874561,-8.107896565607883e-06,-1.400509126539276e-05,-5.361516838431665e-05
217,201733165010.29596,1133.246659841995,-0.40044663381253565,-1.6538494221480482e-05,-3.2726365181856574e-05,-8.106461921813159e-05
218,137160757186.50792,447.7761347485923,-1.6486052013568713,-1.0079898392196095e-05,-1.2566459224253865e-05,-4.951244407951266e-05
219,110079719289.81113,2583.16974775,-1.254735402747666,-5.663645288009676e-06,-1.0931659202566612e-05,-3.9956020580396025e-05
220,42986352405.869675,2592.19008168599,-0.3440927225442736,-2.9537762776484573e-06,-7.010693394302067e-06,-1.9423566380491776e-05
221,144441978363.831,2363.844072208702,-1.6778748601818687,-6.53252179840152e-06,-1.0496394195576052e-05,-4.850753589179559e-05
222,100460868752.1949,2296.938572363928,-1.159026918592447,-5.584097261411198e-06,-1.0954891092490956e-05,-3.858867142712461e-05
223,227434184641.0563,2062.703545906561,-1.5429330178253617,-1.104469372003931e-05,-1.8406483618674163e-05,-7.41720111308706e-05
224,75895995445.52605,1528.503626075963,-0.27360269782602464,-6.393563382968196e-06,-1.4405233191990135e-05,-3.801346257897334e-05
225,228846599059.19583,1941.041458620227,-0.12029821847890276,-1.6995946839911545e-05,-3.80274045962899e-05,-9.102662022748088e-05
226,186479385455.3187,2090.4146258480773,-1.1410935570384693,-1.044433743073886e-05,-2.0056012324471768e-05,-6.699128640862376e-05
227,98713282643.28137,1149.5321076466955,-1.4177327026389301,-6.440137532148414e-06,-1.0633317859808483e-05,-4.242461048598855e-05
228,121610112313.38348,443.23251201095263,-1.0119964635915972,-1.1310726538913965e-05,-1.7476948679410047e-05,-5.041906434193232e-05
229,221669008839.43738,2355.721868306288,-0.008126374907479583,-1.5918164371022404e-05,-3.717316393481702e-05,-8.785959334627222e-05
230,69492034161.59012,1667.9432968825863,-0.25088288474667175,-5.7208596300582005e-06,-1.3106504533888932e-05,-3.465269702988782e-05
231,57426846724.01879,431.7511359841469,-1.7798966373938108,-4.674946199228579e-06,-5.6472440363346805e-06,-2.894974988411519e-05
232,224425345192.72366,2307.520978136672,-1.3774909864978886,-1.1146563291302164e-05,-2.0116328112991175e-05,-7.405624152058188e-05
233,51528560375.7963,1228.5368123389544,-0.6989026804415168,-4.3013551554934925e-06,-8.963520551656175e-06,-2.7263343588153835e-05
234,66274732090.53807,344.3790101499311,-1.646594383039904,-5.862873592906053e-06,-7.282953930297065e-06,-3.105928141552411e-05
235,143519746573.88876,917.3565905770246,-1.6553351848620768,-8.869590607437735e-06,-1.2502524351389895e-05,-5.4436526517459025e-05
236,118771216983.73746,1391.2686633333728,-1.492173425029674,-6.979314766667832e-06,-1.1402288903214669e-05,-4.7161202617143385e-05
237,211349784914.0228,1228.183075315761,-0.5892550746469478,-1.6080958253541717e-05,-3.139992098031857e-05,-8.20310396401213e-05
238,291813641585.7123,742.860376193252,-1.7598376110462386,-1.63190895477536e-05,-2.037703134225495e-05,-8.135608293180134e-05
239,162711805274.6248,817.1307149239842,-0.6108241241988506,-1.4127886631235084e-05,-2.590703594261069e-05,-6.73561008118365e-05
240,232028480896.14487,1356.9811791557445,-0.7186871528455494,-1.6425896121358856e-05,-3.179577537350185e-05,-8.616181629049806e-05
241,266642056071.30798,1742.9085930761785,-0.31618606108970004,-1.9228941331512585e-05,-4.0833420289271105e-05,-9.995144792367995e-05
242,45519097809.89888,1392.383782763523,-1.5383769984050324,-2.767113170016983e-06,-4.503843968773551e-06,-2.084549425656937e-05
243,56730898450.1251,2408.6677197708777,-1.286435403944171,-3.031059161191446e-06,-5.762407168058299e-06,-2.2353647241899675e-05
244,85174260456.2557,2072.7540750427406,-0.9893580026119326,-5.2210911674892095e-06,-1.0621671279650104e-05,-3.520661226497623e-05
245,164009305974.50665,1219.8595654158323,-0.7441950520387643,-1.2362477931568529e-05,-2.4031125298102955e-05,-6.785550585420532e-05
246,119730754774.79356,540.0862861976294,-1.9963014100797891,-7.539014279337504e-06,-7.626543527742994e-06,-4.447812364022731e-05
247,41882116636.23101,746.8819990927311,-1.4563659580227444,-3.3453357572027615e-06,-5.296497177524947e-06,-2.288870323673773e-05
248,123016868020.97891,517.2643409036931,-0.7282976617427868,-1.2007882580403118e-05,-2.0215735728697396e-05,-5.377768762756379e-05
249,58868750340.20197,1646.7139210590237,-0.6079915827834581,-4.469779661680709e-06,-9.723044298067281e-06,-2.8706312880283025e-05
250,43311639478.352745,1693.0817806545265,-1.3739700816954963,-2.5948152830837823e-06,-4.63022626438355e-06,-1.9328499762399614e-05
251,50299625696.983986,2210.2873776915967,-0.24072173240059613,-3.76477743784131e-06,-8.942699381601349e-06,-2.4035127561154185e-05
252,104631317548.77281,305.5451779676477,-0.30015627108305054,-1.2796210316490236e-05,-2.029992618872546e-05,-4.627414198751031e-05
253,285147681283.50366,861.8462140596458,-1.6724198444935487,-1.6147508245653296e-05,-2.175127198429105e-05,-8.428814079484666e-05
254,74018628421.03127,500.6981796875207,-1.9939792659857467,-5.097180122673162e-06,-5.1676162977305545e-06,-3.2962361799082556e-05
255,71503680143.02145,2340.158580837,-0.45933911992230203,-4.891820683810432e-06,-1.1214248147078579e-05,-3.145229669821628e-05
256,61144015599.66991,776.6789546808573,-1.364268606969741,-4.83002292469201e-06,-7.875244978273925e-06,-3.1182597818432826e-05
257,60952833866.403076,2531.655548746243,-0.597021516939295,-3.921021281443825e-06,-8.862846096227305e-06,-2.6057419318200145e-05
258,81321276701.44946,2049.693877284076,-0.8451016373085651,-5.235927046311624e-06,-1.1008975527213253e-05,-3.464093200808206e-05
259,69866784256.72377,1866.0860103195778,-0.3578169062610306,-5.3599465421082e-06,-1.2232331616243875e-05,-3.333235551660429e-05
260,57669761131.06856,1043.3211174374837,-1.531131432566438,-3.878408062816907e-06,-6.111226250931974e-06,-2.741708183984e-05
261,79417893791.54417,2036.0258155917197,-1.9804343681131915,-3.4212104540166205e-06,-4.341849201391713e-06,-2.8331674411542234e-05
262,103764711386.54222,2617.2225591760553,-0.013477211655137378,-7.4774041148194375e-06,-1.821587474734897e-05,-4.4965958674187764e-05
263,63160254429.613846,750.0104171570763,-1.0739683004634892,-5.545195788854528e-06,-9.876798485342265e-06,-3.3552444244807566e-05
264,135819716954.40434,1279.153560372261,-1.6950058142272544,-7.526544985520621e-06,-1.0952173211892518e-05,-5.1307831810802273e-05
265,48401662363.34094,2766.9035425485404,-0.36634252442722626,-3.2151684739940597e-06,-7.621248793795082e-06,-2.1126078270829167e-05
266,147873990809.09317,2653.5482905380463,-0.33672083119003227,-9.65736711352206e-06,-2.241400262404304e-05,-5.856091156348542e-05
267,101625310485.91597,2570.144392201779,-0.8993435882163323,-5.865461336969788e-06,-1.2420307482470198e-05,-3.9319164264411935e-05
268,213820342677.91904,706.1262808897873,-1.0315222514270657,-1.6302223034445402e-05,-2.6359189276808314e-05,-7.50698421248514e-05
269,98012971898.08414,2736.460250882486,-1.7621455240134696,-4.134638422966906e-06,-6.473743634860903e-06,-3.2660149494921734e-05
270,114937223836.85197,2265.921747875326,-0.8900411847406653,-6.930299915146613e-06,-1.4479268811429389e-05,-4.531364310949659e-05
271,183697303983.53064,2329.4978587967366,-0.7159120505751941,-1.1244673192652789e-05,-2.40448167854114e-05,-6.889839141789238e-05
272,191245139854.6011,1824.6075967591398,-1.0154015508392868,-1.161634973109033e-05,-2.2558281784242566e-05,-7.099957738675812e-05
273,42583824812.0219,1399.6128023517833,-0.9099678851167639,-3.2018428015063014e-06,-6.494210561380753e-06,-2.1687750323266e-05
274,96127557664.78918,2561.5527629283147,-1.1132134554678976,-5.21774455703376e-06,-1.0489602271548994e-05,-3.628904653783352e-05
275,109610555919.7081,1009.5861393905756,-0.2997731354289135,-1.0266414982502559e-05,-2.1346489477796872e-05,-5.4462015199550014e-05
276,251996679388.17273,1129.2338842329505,-0.6296789132557026,-1.8929937586850387e-05,-3.565474558933581e-05,-9.169131805637425e-05
277,76876631041.52628,1707.287751077872,-1.5575743400054423,-4.201199944734227e-06,-6.8979040186067285e-06,-3.09908790125062e-05
278,220376006269.75864,360.2096960543938,-1.854381407342054,-1.3438481355472125e-05,-1.4389956071706757e-05,-5.813125888736191e-05
279,226411422490.18027,2219.2914914315766,-0.27659954857489977,-1.5547295223827717e-05,-3.490181509633677e-05,-8.719999122387992e-05
280,83225296257.69182,705.3113757991455,-0.6587125845651729,-8.163412533391483e-06,-1.5471972605894668e-05,-4.359352559572299e-05
281,83678227063.48543,558.5794441180694,-1.1608956998379236,-7.5349568486384824e-06,-1.2214298503693606e-05,-4.0615863661878684e-05
282,56761521426.44731,1436.3597107065782,-0.4245727609387546,-4.78270403144001e-06,-1.059991144707755e-05,-2.9584287691903554e-05
283,85452778376.38148,2062.887713696381,-1.9109519258799952,-3.7664514604522736e-06,-5.092399645767451e-06,-3.04847500061187e-05
284,72474391256.88666,1697.90638140724,-0.8169612790462994,-5.078756303778968e-06,-1.0567595176599248e-05,-3.305936073687228e-05
285,50333234605.43129,852.1648819099556,-1.238724052720023,-4.083091287284876e-06,-7.102034169594721e-06,-2.6789859835308968e-05
286,75131262788.74406,853.483655884614,-1.0460189447916846,-6.271252171323707e-06,-1.1350515106353608e-05,-3.781694931592421e-05
287,59301980981.74055,2108.462501476809,-0.20836732865627794,-4.532706016963091e-06,-1.0733941646866756e-05,-2.8420411233756804e-05
288,152487960201.65085,2487.2285561070075,-1.9023412984772166,-6.183599544590129e-06,-8.719953054140243e-06,-4.8406841750303124e-05
289,52334458568.569824,1596.3720254774908,-0.24960531905788308,-4.440719747825219e-06,-1.0242945237206811e-05,-2.7468765146830754e-05
290,209335227961.97952,692.6994874088763,-1.0194716467642864,-1.6136007555956782e-05,-2.609527075688262e-05,-7.402888369791678e-05
291,228941089602.87296,2292.448401511883,-1.5364076918680398,-1.0772920578236868e-05,-1.8294265944108757e-05,-7.35496041067212e-05
292,124086693048.4613,1634.75894006932,-1.371934501127152,-7.180566045776521e-06,-1.2558017541924626e-05,-4.8411526828432314e-05
293,55794749116.47495,1807.7430454632417,-0.48897389957503834,-4.22735762495695e-06,-9.485828171979648e-06,-2.712870296801469e-05
294,114512652816.95166,531.2653688494007,-1.6345415637730967,-8.438173637960345e-06,-1.1051359750867044e-05,-4.5580376026712325e-05
295,248326253651.88522,2503.1408220249236,-0.7282249562682459,-1.4519259445015113e-05,-3.09214727496351e-05,-8.704902827399847e-05
296,293927540387.5435,1295.2990212144346,-0.10046762270178844,-2.3772265115173208e-05,-4.832395311043948e-05,-0.0001089865084890565
297,87982864869.0897,2132.9178704025435,-0.5991912006601328,-5.959331599177778e-06,-1.3170858298060538e-05,-3.8018602727170495e-05
298,169914553474.8022,1622.8346238474862,-0.9036729446592735,-1.1178288516002102e-05,-2.1995777183753824e-05,-6.671819196729932e-05
299,211942858350.85696,1533.9685235439408,-0.659789591107967,-1.488192424164373e-05,-2.997313281728067e-05,-8.164258297777494e-05
300,100246125498.13382,625.0602327212141,-1.3043717411016165,-8.14768262890549e-06,-1.2708754922867023e-05,-4.4755607083168825e-05
301,179294483023.3381,2367.90540467356,-1.9413360263123363,-7.222980567938228e-06,-9.798575451773948e-06,-5.588999109546621e-05
302,262976607571.82416,2413.470769786512,-0.9285047807946476,-1.4654401329808566e-05,-2.9826827857511823e-05,-8.91700787223726e-05
303,119114961798.9693,376.05738263200965,-1.251336934383619,-1.0620533044852283e-05,-1.4928136713077543e-05,-4.663292331348238e-05
304,44018832350.276474,1210.8279920761202,-0.41151276144026894,-4.0282878580533875e-06,-8.884914919992007e-06,-2.494586292021036e-05
305,44742391465.66501,2055.0229084853754,-1.811989389209464,-2.1023223759142303e-06,-3.0408912555218707e-06,-1.7353141407455425e-05
306,191378158848.6627,1670.760143145659,-0.2922015126530626,-1.4527147691602526e-05,-3.1490986875710944e-05,-7.893870201477481e-05
307,86719188186.41982,2708.6578035939365,-1.1348249458181747,-4.596706735530448e-06,-9.243674291798759e-06,-3.244840099513583e-05
308,147870868579.08304,332.57896079717744,-0.8845497138378748,-1.4027539287140867e-05,-2.0027182435209602e-05,-5.1177894636569065e-05
309,185758886568.04538,2125.0978683182952,-1.1695346042311154,-1.025777173547107e-05,-1.9593599327146952e-05,-6.631884154559306e-05
310,171167241826.09103,1000.2013308231997,-0.8316451605535595,-1.3223494329506792e-05,-2.426417998405696e-05,-6.869259291759417e-05
311,53085486709.80563,1829.0817292389868,-1.107174227180067,-3.351117981452754e-06,-6.575383601086474e-06,-2.3619636381458613e-05
312,42199899268.075806,393.42082399443893,-1.1735020492164259,-4.596683521336238e-06,-7.4080306677828105e-06,-2.6022257601258097e-05
313,198423958480.19913,1027.2480789135639,-0.18642510005477764,-1.758035235137385e-05,-3.493289589901504e-05,-8.15883752259603e-05
314,138513200781.39587,1656.7871395110376,-0.5025679808782926,-1.0270897779602098e-05,-2.2013548269324012e-05,-5.9782424237846646e-05
315,129119742193.61035,1094.2297436440113,-0.19615653079915552,-1.1884775675246348e-05,-2.503146155239209e-05,-6.174439664008767e-05
316,260068518046.91226,1440.7949880583012,-1.9521412824911872,-1.1840716864446127e-05,-1.4573266503519525e-05,-7.824183325871632e-05
317,223880184264.39236,795.898595771351,-0.956171932848874,-1.6915815478156688e-05,-2.8387789912253443e-05,-7.93305481085736e-05
318,123581869569.96024,511.96006235356276,-0.5222132401154469,-1.2749139945853335e-05,-2.206785325587417e-05,-5.523648465858306e-05
319,74181269436.63896,1359.5180622080452,-1.561480421989087,-4.410503880484708e-06,-7.032952670453502e-06,-3.1755396245954786e-05
320,95322553523.18504,2045.6586163553006,-1.1233484080319038,-5.604777709542473e-06,-1.0975301120086274e-05,-3.817142976626672e-05
321,231886155826.89038,987.1060531203008,-0.30419928063209234,-1.9726106852348954e-05,-3.7955299522290716e-05,-8.956717958773416e-05
322,170840980412.2756,506.1254812573021,-1.0773386726045069,-1.4198323459213292e-05,-2.1505044223780476e-05,-6.152678729437692e-05
323,196247039790.00754,2483.3627542123018,-1.343215580785336,-9.695518919096059e-06,-1.7938846513245267e-05,-6.574142140526391e-05
324,296378358440.39703,983.8069643474645,-0.7481081248870511,-2.1679950436875334e-05,-3.8530809340751656e-05,-9.932008862386013e-05
325,40756969832.82926,1256.2930371574435,-0.45731322372940864,-3.644223986761331e-06,-8.034320413670785e-06,-2.2982688140174225e-05
326,205012341836.74738,2788.8024178210526,-0.9798708202361865,-1.088903664877555e-05,-2.2544242636624134e-05,-7.028075745312294e-05
327,112128963330.40448,1794.0670741947552,-1.5787885680067224,-5.865407695573376e-06,-9.546727545130366e-06,-4.2234770439247396e-05
328,74957727201.48251,927.8555749769321,-0.38696550042077527,-7.336108411876885e-06,-1.5292154453476967e-05,-4.089426729065299e-05
329,267033385832.99112,2373.5781279749226,-0.6657200615968228,-1.6068419131479516e-05,-3.420515390413258e-05,-9.370056406738732e-05
330,157222431994.47208,2061.1297280722083,-1.2907354084314138,-8.51732947974623e-06,-1.57012287883564e-05,-5.705627634602406e-05
331,191595574906.4263,2681.096139922864,-1.9863354907411244,-7.251108178727073e-06,-9.725619240378998e-06,-5.719531359262473e-05
332,241390618455.85773,2727.0803432996763,-1.3888809845434114,-1.1270867375663058e-05,-2.073639610233504e-05,-7.633534429071587e-05
333,44991786581.590965,2263.7380524737014,-0.9842095705907845,-2.7297885371932585e-06,-5.649792483743398e-06,-1.934297595626717e-05
334,58655009370.0437,2756.4503703638084,-1.2605137216906552,-3.0009522960236423e-06,-5.828639161348315e-06,-2.2130960678123864e-05
335,58572578264.09813,2497.9096031260874,-0.5954463764053106,-3.7938485732048883e-06,-8.57356138467735e-06,-2.5243477740130884e-05
336,54897389409.20957,1665.4070318498602,-0.5110721297625083,-4.273033016492488e-06,-9.486297062401244e-06,-2.729916657766332e-05
337,47619752422.35401,758.4355458521422,-0.4431982110580823,-5.130507823109066e-06,-1.0606422616864679e-05,-2.9380407585384422e-05
338,137957881301.28177,1590.5366724286364,-1.1693978246149246,-8.558476854779945e-06,-1.5868028575678547e-05,-5.4657856082198425e-05
339,174291234713.05487,1200.9474775280137,-1.3945022752378953,-1.0738455874270836e-05,-1.7578852013598268e-05,-6.468967542161622e-05
340,267478418934.93063,1794.7680464929203,-0.31068770037174365,-1.9149143615430924e-05,-4.090105182621445e-05,-0.00010019156319699446
341,116142979211.4242,471.41020560781374,-0.6186542180578813,-1.2018022681092533e-05,-2.0282339826383623e-05,-5.2064810193717e-05
342,85580358089.87407,1155.5747989376155,-0.08321479996907688,-8.2806945519814e-06,-1.8360911117384142e-05,-4.560625777479586e-05
343,227088930613.98395,1431.3181389285776,-1.1165800864920603,-1.4167345453585161e-05,-2.55897435144286e-05,-8.069119639996331e-05
344,83150946347.68845,2128.7109915295496,-0.6924642998567336,-5.507043331514965e-06,-1.1980825831233922e-05,-3.573911200494779e-05
