,ns,Ts,V0s,Is_0,Is_1,Is_2
5280,58566712358.263695,2200.370775391632,-0.6522706217097545,-2.836368949809483e-07,-2.7599387790365584e-07,-7.416062589476433e-07
5281,241929863936.31265,1107.9961694789727,-0.5139477831940027,-1.1417780068317832e-06,-1.0298668301181626e-06,-2.5000979441321983e-06
5282,63937656989.17567,2454.456806156453,-0.36328920753037686,-3.2077102292039175e-07,-3.271471488032718e-07,-8.126159314128406e-07
5283,124184300098.42514,2068.1627090903817,-1.2514045845036827,-5.017341412452895e-07,-4.1650164415856604e-07,-1.3253980903082117e-06
5284,70062949270.52716,1290.9680109831502,-1.996785724928036,-2.5352283992512603e-07,-1.4269957919033443e-07,-7.851760263901947e-07
5285,184517453785.38528,1297.7148101747412,-0.17883891331395674,-9.68788610064321e-07,-9.096735552790022e-07,-2.099511086285155e-06
5286,217420208158.65048,562.6088620587194,-1.5241391322074125,-8.35082153107373e-07,-5.953356749998475e-07,-2.032148493432446e-06
5287,100065474765.54604,2454.919710076467,-1.2437481877213052,-3.9987503886887195e-07,-3.416064046435441e-07,-1.0856135235886359e-06
5288,82883383576.84291,303.2269807082527,-0.769953885002048,-4.961623834537179e-07,-3.966245218246327e-07,-1.058423625216161e-06
5289,221025836175.52176,2385.9265729125946,-0.7433782662560633,-9.350154739759042e-07,-8.613012324447112e-07,-2.2273403008089896e-06
5290,70137561323.10315,2665.6684615466534,-0.1475287135332355,-3.5977955684366264e-07,-3.773272510677944e-07,-8.905011331653113e-07
5291,107960978924.2121,2734.8267408668084,-1.1467531071992072,-4.321775323010876e-07,-3.817829755963184e-07,-1.1564006456041502e-06
5292,160319950694.71396,2148.072116938216,-0.03608653161049613,-8.279583317068232e-07,-8.235200690624583e-07,-1.8649920087925022e-06
5293,157024180536.45987,2367.5114867993266,-0.5049456573019238,-7.276908255133001e-07,-6.951830406039636e-07,-1.731916338702311e-06
5294,250648966709.45404,2133.7708896830027,-1.4629080016668248,-8.797763532307461e-07,-6.961996286717692e-07,-2.2803556428384775e-06
5295,81342054368.64983,665.6380661063899,-1.5439403498172048,-3.7360554127817816e-07,-2.525933253872267e-07,-9.7523504807644e-07
5296,68584581842.94009,2634.6338865519556,-1.6998419195288799,-2.411465416963679e-07,-1.8161517709453397e-07,-7.27452517043852e-07
5297,101112340466.9872,694.6589447922008,-0.6158369375514938,-5.718276731389426e-07,-4.884170397824209e-07,-1.2799304639077693e-06
5298,53913374809.94981,2016.5270341208052,-1.4758606948227686,-2.1587492159905058e-07,-1.7207614331643438e-07,-6.326201842408835e-07
5299,67061526587.199425,1619.2933746599795,-0.4970174251211099,-3.5751984054480184e-07,-3.4208676249273857e-07,-8.905452889356668e-07
5300,53661896759.49085,1341.7943301748503,-0.7047601783658723,-2.8793848464169705e-07,-2.651210818443875e-07,-7.388088410695799e-07
5301,145240961139.82715,1850.213094178987,-1.6169161288321863,-5.28104340282389e-07,-3.8659428338506165e-07,-1.4515328552029324e-06
5302,176578923008.7732,1551.437046674133,-1.6853158252489628,-6.268512483043505e-07,-4.3918098435970087e-07,-1.6982970319002076e-06
5303,80241296230.62495,1330.7300488475396,-1.4985398608984528,-3.38054666588504e-07,-2.496211905700735e-07,-9.358122661975723e-07
5304,65794901098.7478,2502.915087182991,-0.1626693174195013,-3.419429686274841e-07,-3.5724921160764915e-07,-8.49037545352043e-07
5305,51803585670.329506,886.839275768056,-1.9971514738610983,-2.058328061751506e-07,-1.095779498984724e-07,-6.372105946869588e-07
5306,236323762412.49713,1873.6474582637666,-1.1074649555587976,-9.322972596122431e-07,-7.909956777062286e-07,-2.2804760038659717e-06
5307,93085257801.16232,1593.8066892282793,-0.8328241172485551,-4.492063888931171e-07,-3.993475903790299e-07,-1.1271250857821572e-06
5308,105313922616.44394,2236.463850513209,-1.376539840438408,-4.1104533578082423e-07,-3.345223205270447e-07,-1.1280187712007727e-06
5309,234865656029.3962,2493.3631581773934,-0.442832202354529,-1.047509105279635e-06,-1.0059018427388864e-06,-2.4108732282817904e-06
5310,61141488682.788345,1760.1576355535092,-0.37601732452075765,-3.302431677943799e-07,-3.260984887929854e-07,-8.242784806139263e-07
5311,137561426488.8893,1604.8953510861545,-0.39626141705406304,-7.022907155726095e-07,-6.573627892252427e-07,-1.619364272668307e-06
5312,183649504840.20282,2558.8964402780794,-0.44021379821036777,-8.395644619872173e-07,-8.114045315038995e-07,-1.970792469623599e-06
5313,294733459072.5402,2025.0163259764101,-0.7253952944371058,-1.2251478207224748e-06,-1.119312898845466e-06,-2.830916630138659e-06
5314,100892675976.53006,573.5728260746162,-0.07801786582444326,-6.514863352576997e-07,-5.877437709167286e-07,-1.349150569867584e-06
5315,236054750271.1624,1619.9990729753229,-0.6612853079694871,-1.0513765361022369e-06,-9.493033332795547e-07,-2.405408907087241e-06
5316,103552151635.4366,824.748436276799,-1.7991974999684017,-4.100951003156925e-07,-2.5066035469603086e-07,-1.1273932969875034e-06
5317,125443208108.11768,704.3768757094135,-0.15697794498448037,-7.50398304147111e-07,-6.796540447276963e-07,-1.5754566872100963e-06
5318,77641633961.74677,1359.513578186791,-0.3383436279558327,-4.389386577689613e-07,-4.175929944061343e-07,-1.0441011440644183e-06
5319,164365979028.65204,2162.053327662079,-1.256310645966416,-6.411510423886178e-07,-5.326010705829131e-07,-1.6607512345566124e-06
5320,62360092922.673096,1275.3582767701964,-0.673526274925333,-3.3733011532690433e-07,-3.075601571916063e-07,-8.460251812714003e-07
5321,146704945808.06802,418.6056008108946,-0.05510447762706838,-8.810923873306595e-07,-7.957653171234161e-07,-1.746248604860877e-06
5322,72848324521.52751,822.5510398033273,-0.36282621158460526,-4.5024363464551633e-07,-4.076472613584921e-07,-1.0259703979343678e-06
5323,223544842679.5465,1986.844601757741,-0.15868407023401399,-1.0923551204960163e-06,-1.0597522537356167e-06,-2.413058942659618e-06
5324,63846859111.575836,830.7281133274103,-0.727611011258327,-3.686496626732438e-07,-3.180784551723308e-07,-8.89293994593168e-07
5325,178183396020.09286,1183.1665046396329,-0.07071539455850906,-9.702999265301276e-07,-9.151611242184975e-07,-2.0694467599354047e-06
5326,218474903903.54803,753.3186351153007,-0.4447341636220421,-1.0893690931593687e-06,-9.74206445506858e-07,-2.315996797962013e-06
5327,212630614925.69006,1394.9934853051122,-1.842540333223171,-7.050122972431524e-07,-4.578651388753059e-07,-1.9334019424094265e-06
5328,119139290820.40758,580.0897576575517,-1.2179928514631122,-5.682624779618061e-07,-4.2763054012791174e-07,-1.345265114326628e-06
5329,73636419704.8087,2639.3154588655143,-0.19740794653922333,-3.742831351092726e-07,-3.8886299422127704e-07,-9.26651785697638e-07
5330,51627377249.366135,369.32259251310774,-0.19063851063268267,-3.883691049619281e-07,-3.3988158301256766e-07,-8.173688093602043e-07
5331,71536785067.22704,1070.1137791067556,-1.7749026054514712,-2.891189780638052e-07,-1.8386313410717968e-07,-8.378468784884277e-07
5332,64729992216.57915,511.9458379517522,-0.26052032403312353,-4.440491029400791e-07,-3.925873948744681e-07,-9.58702852394994e-07
5333,48629876954.59663,1464.6657367807513,-0.33954080193738423,-2.7892903148235075e-07,-2.7602720152392913e-07,-6.987539541843455e-07
5334,44912160229.1196,1469.0444475287595,-1.64541710740903,-1.8399154861784452e-07,-1.3246086252248178e-07,-5.556113908620525e-07
5335,59734163800.86491,1096.9637095297694,-0.9058515503408391,-3.158176352119506e-07,-2.7201694713979354e-07,-8.077593825905788e-07
5336,255693366843.66913,896.9458938965058,-0.2776668554517425,-1.2673319848201817e-06,-1.1686189286900044e-06,-2.6652061863103056e-06
5337,122804461141.33801,352.1515221301752,-0.9648264933296467,-6.328749412682821e-07,-4.99511301867592e-07,-1.3839267129985997e-06
5338,46095713599.35816,2711.1845251554732,-0.08070416226528487,-2.4020459375655895e-07,-2.607223428045428e-07,-6.088836968379725e-07
5339,153848162207.96115,869.0086133963696,-0.1314554736790292,-8.737732678740646e-07,-8.038718441093188e-07,-1.8421843327424797e-06
5340,60697812206.77798,1976.5161153151978,-1.336902526734867,-2.529606071559142e-07,-2.091795626126881e-07,-7.176900210371032e-07
5341,42235900461.534004,1664.0179101122235,-1.6273481542000152,-1.6962328411377178e-07,-1.2558697644328253e-07,-5.16041287305828e-07
5342,69929832280.89015,1601.0807690734628,-0.13210999499641418,-4.024778950342966e-07,-4.0184119900188503e-07,-9.61597617914902e-07
5343,45558997831.46423,2366.024935890185,-0.3193642916716777,-2.3412476384510026e-07,-2.4435909737928786e-07,-6.042998614764699e-07
5344,64265672397.694534,1735.6998426231119,-0.5625779889232141,-3.3347542686505365e-07,-3.1917777392758684e-07,-8.443231933961481e-07
5345,178367335021.80896,1156.8320229197138,-1.0853609166395979,-7.742359056569541e-07,-6.31952432915884e-07,-1.856734024304703e-06
5346,163015286932.86166,1419.347601527475,-1.9501422598854625,-5.396894854291151e-07,-3.250083736301879e-07,-1.5450101205261204e-06
5347,292708566965.70746,2379.969813142443,-0.46729876532268433,-1.268641681817358e-06,-1.210789738587179e-06,-2.877840288694369e-06
5348,208040069106.0114,1940.2137254420263,-1.9301319537600918,-6.512030787797043e-07,-4.1989476042910196e-07,-1.8568419164824106e-06
5349,253523578120.8493,749.0196536110238,-0.9616075413891039,-1.0883472121063746e-06,-9.099943769884038e-07,-2.456877494103038e-06
5350,118045972869.90628,2479.808543630948,-0.37151414293746976,-5.720810746496055e-07,-5.642409927141449e-07,-1.3800069540945362e-06
5351,118141747487.17772,997.3291543513701,-1.3487700679674883,-5.176630261974069e-07,-3.883416322585447e-07,-1.3150553737423788e-06
5352,118670614055.3679,2125.4505871006613,-1.3427263896600177,-4.6729263435182156e-07,-3.804129369177509e-07,-1.258835943235803e-06
5353,110306108107.38063,858.8448786273043,-0.43992086290321986,-6.25045790892358e-07,-5.550052832714617e-07,-1.3905443165476999e-06
5354,245862440077.5204,1028.0877448434444,-0.519838261358194,-1.1602604360731265e-06,-1.0434512809332475e-06,-2.5285749436523522e-06
5355,64727565629.80515,568.6184623575649,-0.9579253936735783,-3.7230373675550375e-07,-2.96461049426213e-07,-8.863211955235491e-07
5356,99631476791.30911,2200.9041241922387,-1.3010880777108738,-3.998047724248087e-07,-3.3202373699259845e-07,-1.0885871272669315e-06
5357,42856328613.39278,1811.6750930381306,-0.915986648056548,-2.0566318552459621e-07,-1.9056236245237383e-07,-5.631200583686831e-07
5358,162528784336.3859,729.1874554044545,-1.1645088655313502,-7.277454638391618e-07,-5.676772393891453e-07,-1.7131550310944679e-06
5359,246432303164.07266,2135.1326800148754,-0.6758655068485182,-1.0572721911485857e-06,-9.735704198948815e-07,-2.4624531078960922e-06
5360,164297603189.30765,777.548859951899,-0.6332927827622961,-8.337762060657377e-07,-7.195255114352781e-07,-1.8341695418740928e-06
5361,148783487653.30243,1898.9937295240663,-1.2059538447465492,-6.054005732187074e-07,-5.018952112175937e-07,-1.5552384676372617e-06
5362,221132967200.0681,1247.1584901095757,-1.8620681724635089,-7.303397111216357e-07,-4.653443462959099e-07,-1.9929877892492863e-06
5363,75357587378.17105,2193.2050379490847,-1.5140444990881352,-2.893416222091374e-07,-2.271380646525663e-07,-8.340925387372823e-07
5364,152041542224.2131,1315.3773338905844,-1.4296582796593877,-6.070685930099355e-07,-4.566891305354078e-07,-1.5690532315929813e-06
5365,194271044386.84708,1008.9180835116093,-1.6233133752726698,-7.203817559441633e-07,-5.006954921271385e-07,-1.8610770197831885e-06
5366,275523161308.8288,686.5592348456635,-1.9560796577384814,-8.719106763111808e-07,-5.144254678403813e-07,-2.3294736413614987e-06
5367,288520587809.3581,1251.1022508054552,-1.4213537482813563,-1.0454398371691848e-06,-8.073462923902468e-07,-2.5934053498064794e-06
5368,64969843328.941086,788.2164668573499,-0.2049671509077966,-4.2459286552871334e-07,-3.928496063721309e-07,-9.581004230743792e-07
5369,263356888934.69757,1497.9637804767751,-0.5121480602872928,-1.1984378632548267e-06,-1.1003547943870983e-06,-2.666596057712916e-06
5370,269724360264.54428,2197.1634858612133,-1.997076181939002,-7.903761430243037e-07,-5.070670127793124e-07,-2.2586265330915455e-06
5371,220017926580.07733,903.2330664021592,-1.4237660414195654,-8.528136513530541e-07,-6.366010879376962e-07,-2.097920349834004e-06
5372,84549207765.77759,1727.688479505301,-0.4405845793556258,-4.4325979517146346e-07,-4.2446264322743553e-07,-1.0796092305949996e-06
5373,138318449348.83658,1345.9684678396718,-0.6879910340907172,-6.774251601968487e-07,-5.998260452242577e-07,-1.5890427231449727e-06
5374,80654267383.61026,2449.6058328722233,-1.4954669920955246,-3.039311274978794e-07,-2.4327132259309216e-07,-8.727423302300867e-07
5375,239077692708.5164,470.80248310507386,-0.07735527466308256,-1.2633545595576654e-06,-1.1748879835555923e-06,-2.517371120740657e-06
5376,275928558493.414,728.9080921329457,-1.4176678983057778,-1.032990443674486e-06,-7.811203363733239e-07,-2.4912866269364353e-06
5377,47421417314.6872,1665.401080711355,-0.28246296553653405,-2.672248367027493e-07,-2.703910894907216e-07,-6.732245011559525e-07
5378,50329451473.74667,2579.057308127681,-0.02072539247676941,-2.6833857613097115e-07,-2.9031654976079096e-07,-6.718771960930066e-07
5379,134093676843.4849,1769.478586719359,-0.8409303687571372,-6.118565810263595e-07,-5.424863773094072e-07,-1.5004812812459452e-06
5380,126793549826.47568,1993.0811684830737,-0.36068869392478664,-6.361222095448565e-07,-6.123345787724065e-07,-1.4986822951775538e-06
5381,65416430387.826614,603.9178597017597,-1.6707455361967785,-3.020317179655159e-07,-1.910965361633728e-07,-8.163304945704518e-07
5382,66541849042.14658,1250.3803131928507,-0.031701082370949374,-4.1281090245012706e-07,-4.075803915962134e-07,-9.599293025250112e-07
5383,95739805276.41039,1972.1329476745698,-1.3769176017756914,-3.8454568318109924e-07,-3.0871089889149285e-07,-1.056067956564702e-06
5384,148153076582.0332,2348.982688262662,-1.4350350209852099,-5.490221150789406e-07,-4.398948896399711e-07,-1.4820240450302218e-06
5385,159204254897.21844,2340.0875950711097,-1.7399614416574478,-5.34722315348929e-07,-3.85579400004817e-07,-1.5131471830557779e-06
5386,151115008770.46698,1875.4281954813143,-0.1797836081336337,-7.79633886181978e-07,-7.564256830964213e-07,-1.7686042298575466e-06
5387,53320980543.29052,964.2840761810215,-0.8675613246015663,-2.948922248667207e-07,-2.54220115184558e-07,-7.497522599352207e-07
5388,81284099273.98647,878.7378165508086,-1.6847857128460098,-3.4402823888568116e-07,-2.2399441289623466e-07,-9.491460021791739e-07
5389,67162064263.088875,2354.504373646632,-1.2089574229518918,-2.784296858971177e-07,-2.424582524007991e-07,-7.749126215878719e-07
5390,242044153736.18997,405.7643231024916,-0.80862827936937,-1.0941351432203484e-06,-9.350181657397203e-07,-2.3462198592433824e-06
5391,60837077438.41047,2310.571732657688,-1.542268641271436,-2.3125522101296564e-07,-1.824344008533046e-07,-6.822790402129259e-07
5392,101021311660.17863,833.0144634826117,-1.6043220283107618,-4.2827674880878775e-07,-2.883254335759024e-07,-1.1348230371021472e-06
5393,122118049038.37439,1865.1452165406104,-0.1973742940484673,-6.431405824385464e-07,-6.274748957544843e-07,-1.4875882140181553e-06
5394,70496224472.26103,1029.8437733711455,-1.2780884655479003,-3.3575214625014193e-07,-2.599963595275263e-07,-8.864158732168256e-07
5395,68320156958.37381,670.664038596537,-0.34875641274860536,-4.4050273134428164e-07,-3.933073354032275e-07,-9.856433269278316e-07
5396,185412158356.1316,2320.509658470137,-1.8439649790476866,-5.937586028983543e-07,-4.0964626079867123e-07,-1.6930750730496192e-06
5397,147109737109.04755,680.0617683352589,-1.4834574514609382,-6.162586760308386e-07,-4.350572354284394e-07,-1.528875652584135e-06
5398,44619595210.580086,2313.8971632221255,-1.427178058314763,-1.7663806775875629e-07,-1.4696576558506783e-07,-5.223193354788108e-07
5399,255064085145.89462,2432.1766481230043,-1.4021839460260168,-8.970666070830304e-07,-7.32217764083596e-07,-2.3161845203354358e-06
5400,256195504547.84607,901.7650562309191,-1.827797411523729,-8.507783778093142e-07,-5.458780922005095e-07,-2.246967641608658e-06
5401,47034725741.411385,1017.7693099885252,-1.0920270904558058,-2.4508162444824574e-07,-2.035748828725436e-07,-6.545918118990734e-07
5402,130104956153.05379,423.0275226063693,-1.826714249459535,-5.116127716229709e-07,-3.011275495640785e-07,-1.3176214251063011e-06
5403,258392155817.8832,1839.4154289006049,-1.3843867411123258,-9.362304370751311e-07,-7.466512078604804e-07,-2.371597267743756e-06
5404,62291033471.10175,525.4360034098929,-1.4430235093315638,-3.174301590994797e-07,-2.1910631715500657e-07,-8.124518353293128e-07
5405,87226886485.05237,1003.8854798724428,-0.7898152581287927,-4.62664431396192e-07,-3.967349602817611e-07,-1.112785209481877e-06
5406,139206281556.98883,1584.1831051329707,-1.6884517492959656,-5.074725180483022e-07,-3.538851331322345e-07,-1.403653468925998e-06
5407,56837440809.06263,2513.1253333575814,-1.9786285210635863,-1.8478555139392666e-07,-1.1948987909540268e-07,-5.959091259299644e-07
5408,201120512384.62115,1093.8935331492025,-0.002746897783439284,-1.0925376643842158e-06,-1.0334359617802917e-06,-2.285843463236423e-06
5409,80303492748.75621,1943.5441966454111,-0.060001650931314376,-4.4614743241847097e-07,-4.538097224286715e-07,-1.0618316735170723e-06
5410,219062526248.8702,2253.0366410539173,-0.8281947041887623,-9.160382620584896e-07,-8.28844685733671e-07,-2.1974512242752017e-06
5411,259162235908.9961,2249.9494515231063,-0.8838706669587455,-1.0469726275092631e-06,-9.403281489527809e-07,-2.500454895219898e-06
