,ns,Ts,V0s,Is_0,Is_1,Is_2
211,277505591840.0528,2105.152421475562,-0.8526733990580913,-5.21661473579434e-07,-1.949423170819969e-06,-4.5164304936372195e-06
212,75379468192.17993,521.3756295142624,-1.1688496317169985,-1.9109209597935093e-07,-5.27559411173338e-07,-1.4497674636692995e-06
213,109644072482.70131,990.7173756981566,-0.04336968797339136,-3.005017172906679e-07,-1.073741012871258e-06,-2.228795730093821e-06
214,195377406648.7843,579.1447675138961,-0.8118262506777454,-5.099836315218728e-07,-1.429103943949721e-06,-3.2891761763505558e-06
215,136047227856.44931,1925.0378111627417,-0.007310837828550687,-3.118272308560545e-07,-1.3008960508993813e-06,-2.680929359330165e-06
216,199916091058.67484,1730.1407958239024,-1.339011265539859,-3.485323524072537e-07,-1.180375125578543e-06,-3.247405447710408e-06
217,99238916151.01758,895.9410009220322,-1.0469593098330436,-2.2284034101209925e-07,-7.079602716222671e-07,-1.8621910321643568e-06
218,144214128568.82468,1909.1766595749116,-0.4317123040800961,-3.0489428475993525e-07,-1.2215832860747655e-06,-2.703648806912661e-06
219,92917125290.57982,1675.326374430209,-0.3743992020961471,-2.035983792305185e-07,-8.423657537261085e-07,-1.9007919813968202e-06
220,61680265103.45165,1240.947469651344,-0.19950575771692725,-1.5014805974137364e-07,-6.258092052619018e-07,-1.3982308722460076e-06
221,191756263399.30536,1270.796895867675,-0.9284143928476594,-4.030515686346847e-07,-1.3446212087752065e-06,-3.2647711967136432e-06
222,133325096449.69312,1399.1805319299744,-1.6924964368755353,-2.2030987694323074e-07,-6.607461935743834e-07,-2.2209826279734333e-06
223,118537833062.58228,1819.2724244989324,-0.16602323514363215,-2.6672652151347904e-07,-1.1059383664546832e-06,-2.360842874076881e-06
224,72291103650.44505,493.46027709657267,-0.07027610432291098,-2.413994246101029e-07,-7.464676402615663e-07,-1.5558259143243395e-06
225,201098192014.3642,1147.2330773383783,-0.7930001746439814,-4.4808098746920226e-07,-1.4745168413643009e-06,-3.439251629066948e-06
226,112346463895.47745,2747.1436840060132,-1.406432116822717,-1.7110965680123234e-07,-6.78873504062815e-07,-1.9767941163629766e-06
227,107146477332.31772,2532.0224225311026,-0.3421128918096006,-2.1245967231041014e-07,-9.607244082231021e-07,-2.130023439874121e-06
228,55495427400.74028,982.1623790173087,-1.6517526359850796,-1.0037373334420877e-07,-3.0288412543003186e-07,-1.0976455616316806e-06
229,86445136777.29218,779.1813758146529,-1.2062298253622794,-1.9323188153251922e-07,-5.834057998109791e-07,-1.633431795369375e-06
230,54957495081.036736,787.3839404333344,-1.8509852025908766,-9.907533161014135e-08,-2.558974060332938e-07,-1.0600435164148906e-06
231,72058396097.11668,1120.5005209072144,-1.2828008217405082,-1.4134160083356052e-07,-4.76467930368577e-07,-1.4094758839363815e-06
232,256419091450.93784,2147.051285845782,-0.766729232858967,-4.900413566685098e-07,-1.8639542048286864e-06,-4.253448761308687e-06
233,171136694854.36795,2378.9378953282812,-0.0516749672013499,-3.6927445286712565e-07,-1.576524351640818e-06,-3.224751736199076e-06
234,137148026144.48491,2047.2213164261668,-1.9520640403427267,-1.893625780668344e-07,-5.704286662396761e-07,-2.200901571466164e-06
235,139136373540.5309,2735.6934201359977,-1.9126861255132888,-1.828722020096706e-07,-6.135588137951758e-07,-2.228907190845784e-06
236,162402570944.25214,931.2024135144848,-0.9331440278707914,-3.705637166942218e-07,-1.1544124524524259e-06,-2.825033145819765e-06
237,284911272140.82477,1681.604566851299,-0.6356044569959443,-5.940423684112533e-07,-2.138067587988421e-06,-4.715773509391755e-06
238,47980964843.34555,2734.6694316785984,-1.1918585668481971,-7.540981289936839e-08,-3.455817539315221e-07,-1.0078251299549055e-06
239,48490732695.76304,1654.1340854015596,-0.30996103502146943,-1.0488044272725574e-07,-4.903173427823966e-07,-1.1434482186307079e-06
240,207161801928.65274,1092.2240475366405,-1.9067310288152168,-3.3557837059615376e-07,-8.455926058818173e-07,-3.140163640244716e-06
241,40294142203.19643,1156.5036870057584,-1.7648725510015844,-6.621032600067647e-08,-2.0867203040930147e-07,-8.429375005054388e-07
242,59846386038.267845,1909.2780183060643,-0.03167774547111657,-1.3255077109691234e-07,-6.335115361042445e-07,-1.3831423298954825e-06
243,158894314692.10443,703.969673219505,-1.9484445399412897,-2.8383032352204475e-07,-6.251330004010301e-07,-2.475607783338788e-06
244,84063084631.42383,2418.955857448793,-1.7706039381457175,-1.1769883232060478e-07,-4.176079685991882e-07,-1.4946704106887889e-06
245,84216926036.3531,1666.1553725067085,-1.9741243136734334,-1.2017949110260307e-07,-3.469957832065259e-07,-1.46970912142801e-06
246,49476285260.85399,1332.598012000354,-1.4424249978121186,-8.707273702223304e-08,-3.1255812339176847e-07,-1.0282795869123502e-06
247,157292402560.613,2659.235083565858,-0.09582034582537635,-3.2643751457718703e-07,-1.4452924083464027e-06,-2.9902643411097163e-06
248,81714505583.09277,2732.8932505690723,-1.0796180397698996,-1.3430666115143218e-07,-5.865675909658647e-07,-1.5775364345113465e-06
249,88976813333.52461,1889.6797116075222,-0.7655584081022533,-1.730838254703446e-07,-7.128986825554323e-07,-1.7625449018963284e-06
250,43590809758.77839,1562.2383136313963,-0.4996157362497744,-9.167550714042969e-08,-4.2185224494028955e-07,-1.0327319823514683e-06
251,110469873212.19777,577.9143760859581,-0.8166117812492699,-2.972193790054058e-07,-8.550465255826162e-07,-2.0499665965408257e-06
252,223183702104.8644,1707.1405751687194,-0.9816602038775757,-4.2887182679386216e-07,-1.5176733584996442e-06,-3.699738010320683e-06
253,56065453249.46618,2703.9293296909364,-1.9622334729854218,-7.140491453093189e-08,-2.484273622334437e-07,-1.0417749703410305e-06
254,165618984175.43024,1527.0076635119276,-0.6593891847088873,-3.542333168237144e-07,-1.2910753702091278e-06,-2.9673768628550818e-06
255,203799712744.44598,1278.7708317037368,-1.4544344455034344,-3.6970608167715585e-07,-1.1288802036057056e-06,-3.2583378097503908e-06
256,267684045004.3645,2002.7614538354048,-1.8506223435836182,-3.835278973786603e-07,-1.1676358701024558e-06,-3.947862892460642e-06
257,52098816492.02612,2278.4167388445326,-0.7376615549966998,-9.511465636665592e-08,-4.484303985701862e-07,-1.144829419224657e-06
258,139623286784.75842,1941.500421629533,-1.194840538177722,-2.455989941872475e-07,-9.052973086617895e-07,-2.4362217283239957e-06
259,84035662076.01297,1070.7243424596618,-1.361496627907475,-1.640331517668428e-07,-5.250453448219103e-07,-1.5789203361508353e-06
260,197595232548.09988,1584.9151645647864,-0.7481872834804175,-4.0990307096692814e-07,-1.4725175098164095e-06,-3.4127303117191626e-06
261,141467130036.84445,1236.0941079833817,-0.5219052514490659,-3.302812916680584e-07,-1.1716155466520798e-06,-2.6339711479523655e-06
262,157572272035.24692,2373.5001700347184,-1.8056511344672437,-2.2139545766246454e-07,-7.359150137164999e-07,-2.5132671168227166e-06
263,260456987317.44513,879.4531683187329,-0.07013934414176526,-7.168349736739218e-07,-2.3019113833012174e-06,-4.543473629438292e-06
264,247299184141.4677,1030.2078991709514,-0.3571401651299675,-6.20100507187082e-07,-2.0375901375477786e-06,-4.257986299214857e-06
265,116187176934.79428,1350.9974769922862,-1.9649133778012686,-1.761973700805505e-07,-4.6806233556146513e-07,-1.918524266294095e-06
266,157489255970.10016,608.7817569654719,-0.16764441989808532,-4.779435252495539e-07,-1.4298929764589144e-06,-2.914767034127203e-06
267,57087186495.31155,2219.1883188668935,-1.7356565271107032,-8.14923722827559e-08,-2.972760975883141e-07,-1.097697032105052e-06
268,184157160980.39035,509.55660579720507,-1.6443721593275944,-3.8992831136150653e-07,-9.132852075463145e-07,-2.868743807144005e-06
269,81111055225.04108,1392.05831721364,-1.9648972618650784,-1.2137250875876536e-07,-3.343377846129169e-07,-1.4293783534122193e-06
270,142004679247.63925,1829.1254667263952,-0.6929696797422487,-2.867851169501991e-07,-1.1107182909786446e-06,-2.6026331323879553e-06
271,193147689377.73877,1831.7361980943392,-0.030631387282180178,-4.491417597983528e-07,-1.7687964057348791e-06,-3.5783538574276133e-06
272,189045661316.468,545.829467035259,-0.08971078613848626,-5.901464838541735e-07,-1.7145402459783322e-06,-3.399215897514422e-06
273,93469239343.0157,1982.4584159798228,-1.95866011996962,-1.289684001540443e-07,-3.932052261258521e-07,-1.5997911545324807e-06
274,59005421186.756996,920.7906145665693,-0.3798976021216822,-1.5135101810246005e-07,-5.734415056057083e-07,-1.3222260424182776e-06
275,283509801679.21234,478.2946676282868,-0.018798901790400446,-8.760351842199153e-07,-2.5072436210823185e-06,-4.792441940999355e-06
276,94905405925.78383,2101.0392484439176,-1.9533412904390388,-1.294963899179934e-07,-4.0266859114358835e-07,-1.6194683137431817e-06
277,149947101479.1833,2569.633429656987,-1.1048794956708667,-2.522287488997424e-07,-1.0092222639104558e-06,-2.6027197307035463e-06
278,225097218948.19022,1978.5906897643233,-1.652292299793675,-3.4601018496357636e-07,-1.1246394851477081e-06,-3.4735204260653427e-06
279,234025314415.70795,1493.4404927776793,-0.8163701097258216,-4.83726206761725e-07,-1.680903342331312e-06,-3.913578039244264e-06
280,130267121060.83205,719.9765108360045,-1.145081285385895,-3.02089558858027e-07,-8.676006972945465e-07,-2.2886403179576347e-06
281,246593851531.6304,1510.2233257252003,-0.12316186291719178,-5.910590794098712e-07,-2.158096224200091e-06,-4.359361045320694e-06
282,182559747296.30258,2132.6370912120037,-1.6404860927566396,-2.7710009116698934e-07,-9.323808253047016e-07,-2.9055508423651516e-06
283,58817007075.3161,2709.8906048343842,-0.26922566565163564,-1.1366594940284832e-07,-5.78541369513087e-07,-1.3163549589273462e-06
284,42847718660.62355,1560.9661456480067,-1.084254724569018,-7.891059440451193e-08,-3.305792024713943e-07,-9.55104143184341e-07
285,92717944736.06323,1271.7904514104805,-1.456494479957557,-1.6819892025458974e-07,-5.450362253358304e-07,-1.6928349783542518e-06
286,61368177529.4009,934.0875916176702,-0.2018659900265094,-1.6286542319796435e-07,-6.254481997948717e-07,-1.387380178367981e-06
287,76489544999.64888,1235.5768239960466,-0.4615807435648407,-1.7837163625104133e-07,-6.950249632180803e-07,-1.6130164865331204e-06
288,62991295898.320145,1478.2572735147824,-1.0194088457258048,-1.2177604371770895e-07,-4.769255174558968e-07,-1.3045953459829768e-06
289,273530439555.59506,1131.962348100445,-0.36306668860836044,-6.66521858035677e-07,-2.22981895750827e-06,-4.6472708168103585e-06
290,154298066762.53433,1042.2467183020308,-0.7737218087024691,-3.5590702750674427e-07,-1.1673399424639014e-06,-2.755576978951688e-06
291,146511719500.6401,1173.7927437948156,-0.7362087246583224,-3.303472259365112e-07,-1.127862869403926e-06,-2.6542111149915857e-06
292,144700330647.06326,2067.241426728804,-0.8327817926519598,-2.7415425337870777e-07,-1.0775807354690987e-06,-2.6049292307293913e-06
293,69089008551.03893,2699.925063770843,-0.2261569267878598,-1.356201285608228e-07,-6.742578747178889e-07,-1.5062299668698397e-06
294,239019445766.24844,1140.4406323361277,-1.6011227300879536,-4.232709463313798e-07,-1.2056123796175104e-06,-3.6734030167562316e-06
295,268686566659.03128,1562.7607795324238,-0.6673887082338308,-5.66952485417954e-07,-2.0050369181182303e-06,-4.468848897789505e-06
296,45619704771.14654,407.81976569902565,-1.9167413597674905,-9.722168061844565e-08,-2.0311021580962248e-07,-8.898162525887357e-07
297,46756016616.601204,746.5395575634057,-1.973904454168501,-8.141701340839811e-08,-1.9540510126373132e-07,-9.194763993137443e-07
298,91772366886.82776,516.6291483300312,-1.276171232738573,-2.2584405585410094e-07,-5.9634993415503e-07,-1.6768174794517603e-06
299,135392631691.53973,1581.6805878078478,-0.8247518069970037,-2.755104399925508e-07,-1.0169723341858513e-06,-2.469756173904223e-06
300,41425067404.30641,1942.642761848386,-0.7858616767176025,-7.710108295012648e-08,-3.618697415524933e-07,-9.544409263210693e-07
301,222086200081.41605,784.7787308940383,-1.9596105715054821,-3.7811142336973466e-07,-8.523782077717298e-07,-3.2962522723854756e-06
302,60485308447.58854,2499.8363408207438,-0.23093266691100567,-1.2025991208158115e-07,-6.005978751964677e-07,-1.356277549940686e-06
303,130200539700.31833,1176.2071274774078,-1.3699809472273834,-2.485330199848919e-07,-7.781368925809831e-07,-2.255578886750751e-06
304,51138714205.14814,403.8381738050015,-1.361469355895363,-1.3187103555743127e-07,-3.4093706102584013e-07,-1.0353978085684302e-06
305,78320740199.64229,366.2183492884608,-1.7732641652501513,-1.8084667731558422e-07,-3.78069626776732e-07,-1.3752208435102811e-06
306,65732367168.6844,2045.1715918065793,-1.3909904368149169,-1.0615667414954732e-07,-4.155041792312852e-07,-1.286269642726104e-06
307,179596151648.38568,790.223107108928,-1.0896411951457237,-4.083631174741128e-07,-1.1897366210426502e-06,-3.014761118237585e-06
308,49886941745.1567,864.7110164334382,-0.08977206538613891,-1.3723354770391976e-07,-5.434818817845418e-07,-1.1942377372958927e-06
309,133272301968.88629,2252.6012468296585,-0.2685085411438919,-2.7822653233267673e-07,-1.1914728939959716e-06,-2.569926576378107e-06
310,59634704310.662766,455.4308690822909,-0.04997874450322515,-2.0440042115244692e-07,-6.380283500441211e-07,-1.3367701428303445e-06
311,196504118530.16455,2110.1802579802506,-0.4876937308259346,-4.0148029466656503e-07,-1.5895986514367984e-06,-3.4814385436492097e-06
312,49175082466.47731,467.39353987919344,-1.3888988029993128,-1.2015497088758423e-07,-3.241107971041832e-07,-1.0093496039903012e-06
313,96667159019.63638,1595.7675903537677,-0.5246321918040977,-2.083298884350548e-07,-8.330787884965188e-07,-1.933597350489059e-06
314,87415314868.79901,1889.0823221857531,-1.0919260107669906,-1.5724181722959754e-07,-6.18160018126884e-07,-1.6778014061409366e-06
315,63449504996.93081,2783.26126301273,-0.00028132812840553356,-1.2834118042564042e-07,-6.653568316349108e-07,-1.4360240693057504e-06
316,221129846935.5161,1448.1235886362806,-0.9109355772490138,-4.5055294017377897e-07,-1.5429908035581285e-06,-3.6942937197651144e-06
317,45523463792.01807,1186.8419622669207,-0.4496537310500477,-1.0502024244155593e-07,-4.482399436211425e-07,-1.0776031888438682e-06
318,46751035917.01859,2797.6949428388066,-1.527594559531102,-6.701413131783655e-08,-2.8430296301842596e-07,-9.461634402556924e-07
319,45319815602.21504,1677.1692506103673,-1.7979731772625973,-6.722221021774087e-08,-2.273363249816926e-07,-9.133270317989306e-07
320,203332298512.74756,1981.1145550097326,-0.4618374981170488,-4.2461108536353204e-07,-1.652014498154211e-06,-3.592890179290121e-06
321,46732386645.6204,909.4697004931099,-1.9022394333428712,-7.88905820407866e-08,-2.1077439136564352e-07,-9.298637020141692e-07
322,174965948065.20834,1580.1711513448874,-0.6718122690952735,-3.6984649362220905e-07,-1.3514475290027484e-06,-3.1034587917513747e-06
323,124265729143.82657,2417.081083077086,-0.1659684520339355,-2.5927647623346187e-07,-1.1504956531827159e-06,-2.4478701783489093e-06
324,160303878934.19604,2513.0307396967223,-1.4596986549708086,-2.4694832532605155e-07,-9.169963883167706e-07,-2.6504403337814185e-06
325,44724195547.98536,1407.1594744593972,-0.5590742059334013,-9.581760196490804e-08,-4.236780437935199e-07,-1.0491645760170845e-06
326,123873853993.41437,2792.9961110259414,-0.03975636575770558,-2.548854928406996e-07,-1.184301229885627e-06,-2.464993229423134e-06
327,118567082650.1878,2414.045360367309,-0.14375858413041076,-2.4816522883112787e-07,-1.1100810264661537e-06,-2.3604354036200646e-06
328,125945629272.1754,1646.7979568423543,-1.389715936106495,-2.1872300406113035e-07,-7.4960284597293e-07,-2.1914867585021945e-06
329,119047821753.24706,620.9135543210043,-0.9951453531004184,-2.9959237415999243e-07,-8.530647195700947e-07,-2.147072307125244e-06
330,42086402699.92446,2476.711461216116,-1.1598734039382588,-6.78169361713692e-08,-3.119514152733414e-07,-9.14253383985416e-07
331,122028619230.36761,393.6092676292091,-0.29784190354068496,-4.0623436939603277e-07,-1.0985590670183641e-06,-2.2854835605338074e-06
332,141992970700.05374,2336.6928994442546,-0.19253631648804714,-2.984588572706547e-07,-1.2867122810447075e-06,-2.726380235909425e-06
333,277877477705.49506,1346.7626108586664,-1.751838640244131,-4.4823220144435955e-07,-1.269069153061762e-06,-4.123248151461236e-06
334,80308804140.5561,1570.2253441861433,-1.5891392621038973,-1.3184902351836792e-07,-4.4324148717190495e-07,-1.483228688935471e-06
335,141009098352.51935,1441.789038597426,-0.33832911824339607,-3.281622725418912e-07,-1.2323177311386077e-06,-2.676638903233677e-06
336,78138959423.65948,1937.4570043023862,-1.5541830400308263,-1.228004220309343e-07,-4.436434605938586e-07,-1.452618254587172e-06
337,150378476431.6895,902.2618174284062,-0.9060678620915907,-3.4893542710507585e-07,-1.0879116869408004e-06,-2.6550823163966723e-06
338,113476572701.11707,2355.3891351827046,-0.6826445822569056,-2.1389524425407236e-07,-9.110162508006579e-07,-2.1605683931771507e-06
339,131238511607.07278,704.3780915418215,-0.7372827052668247,-3.400443281550111e-07,-1.0245206377188835e-06,-2.3953626714640235e-06
340,246247615819.7888,589.4467274804754,-1.3781331135756696,-5.359991934734538e-07,-1.396375055268991e-06,-3.79844908578597e-06
341,51314265486.116264,547.7396264706289,-1.720482396537485,-1.0758664982963692e-07,-2.689199793796599e-07,-1.0107808540702844e-06
342,53748371742.80694,1898.449921051907,-1.2756528384660168,-9.050773118809986e-08,-3.677004515220666e-07,-1.1116609825454623e-06
343,54950977535.33205,2619.1181589321554,-0.825308011550945,-9.537966757682713e-08,-4.540614524929821e-07,-1.1763764516997984e-06
