,ns,Ts,V0s,Is_0,Is_1,Is_2
214,286244691311.3401,1092.4829477892163,-0.0674673301975357,-2.4325231333421828e-05,-8.546827564467741e-05,-0.0001816364843118985
215,118727415493.54362,507.370300294841,-0.14699480173870683,-1.353797178789064e-05,-4.111955304052201e-05,-9.03158107439558e-05
216,239165620049.10593,2047.5734870630495,-0.8112282547467395,-1.4607026240064567e-05,-5.9332098089424265e-05,-0.00016493442129271048
217,124182757221.77614,1993.393702977137,-0.9283441135578268,-7.723946233419857e-06,-3.237942779632875e-05,-0.00010151889887708416
218,171743293243.41232,493.0062778170624,-1.090298920083612,-1.4253343371461365e-05,-3.6950524086653405e-05,-9.83568838787348e-05
219,222285851130.06552,1767.5678563211447,-1.585843280013532,-1.1166831989818095e-05,-3.649354512874301e-05,-0.00014181449342182294
220,243193395549.55066,1478.890434426248,-0.7481331385130048,-1.6598612806984156e-05,-6.170544032286833e-05,-0.00016173737598955553
221,235587654120.11353,2317.5674915397763,-1.0002082709203157,-1.3118962288803363e-05,-5.335725789812325e-05,-0.00015977260220796037
222,95498494244.4359,814.6235366072116,-0.9063245354239355,-8.228399945411346e-06,-2.8193989912734753e-05,-8.291534304630691e-05
223,155489923199.08133,1899.117411399886,-0.843245115720199,-9.947618526019475e-06,-4.093032350726818e-05,-0.0001200648198386326
224,108950184170.97667,954.1513395658635,-0.3260820691248467,-1.032024041202418e-05,-3.929504210125625e-05,-9.769603727528878e-05
225,42139141666.52773,1644.1347554628874,-1.3569192688527045,-2.571483335191728e-06,-9.901699331837743e-06,-4.167768326672836e-05
226,59897071094.97594,2718.7020909440703,-1.2647836310448413,-3.0743873426892165e-06,-1.3014861810180915e-05,-5.063003880283581e-05
227,294100183422.94836,760.1553273900274,-1.612114079443342,-1.7275288663950676e-05,-4.323393941587179e-05,-0.00014122941405616052
228,223368418008.5174,2124.869488348856,-1.8425581179409039,-9.600564041365974e-06,-2.9071823185521674e-05,-0.00013820850915709123
229,89155981129.78423,1322.8285765795604,-0.2867753260947614,-7.805469867758695e-06,-3.3690709798671734e-05,-8.749617833504423e-05
230,207467696443.4569,1293.7715180873597,-0.4808363388465269,-1.6048067488019784e-05,-6.020877182031188e-05,-0.00014791072283347302
231,40408545087.131355,340.45408105232434,-1.9381580180560751,-3.4482700405538145e-06,-6.772663495091137e-06,-3.8682465787694696e-05
232,105018755392.47508,1507.892223295605,-1.1983312197725968,-6.694987638209242e-06,-2.5110758339049107e-05,-8.768374260325864e-05
233,79007700450.71326,2612.1039067441066,-1.0263277174216061,-4.403612296424249e-06,-1.9549552052020375e-05,-6.717017184436244e-05
234,266273448943.75525,1161.3086324391465,-1.3192392092162666,-1.614696995577236e-05,-5.016572941681741e-05,-0.00015441171700202215
235,233813239383.2175,1005.7700887091081,-0.7241626487790647,-1.779249251957164e-05,-5.911616928750198e-05,-0.00014778381790508247
236,159037192069.6739,1837.3477638888066,-1.9226933989108335,-7.062841309304269e-06,-1.9762591793402773e-05,-0.00010613425641502614
237,223697439361.9467,429.55549585131484,-1.8356794413499065,-1.3659781171892095e-05,-2.620373877514533e-05,-9.068089843674638e-05
238,194165905995.11554,1802.696601281058,-0.9981499591067862,-1.1886825657132246e-05,-4.6141166735071975e-05,-0.00013871151996855128
239,57128992937.4559,733.3122393742997,-0.6645721391142303,-5.7646451094850965e-06,-2.133568967492454e-05,-6.098329532133585e-05
240,99167488051.40468,426.1595593430348,-0.0070093661371462,-1.2504159080800842e-05,-3.700106443760263e-05,-7.92396194509999e-05
241,50789280815.86469,455.80696651957385,-1.2036640405563042,-5.118946776916551e-06,-1.5073917702325735e-05,-5.080345329974231e-05
242,150514384183.09302,1687.0124239582628,-0.28156860454757027,-1.1656386756220718e-05,-5.014837171040735e-05,-0.00012501364566845595
243,59340103561.53162,1334.886706155282,-0.4983064466156155,-5.033357629766678e-06,-2.224802217288521e-05,-6.379511090332586e-05
244,65041545671.2678,621.1096780908738,-0.9514054641219902,-6.277424342169452e-06,-2.071317782163044e-05,-6.310258680750071e-05
245,149145768749.32825,1152.6187555444876,-1.02718618100203,-1.063991233274201e-05,-3.7359087446520896e-05,-0.00011237750666000545
246,113247214343.09999,319.0625372848652,-1.5600298741606187,-9.414313587859222e-06,-1.9833824981508534e-05,-6.51237072267915e-05
247,40677383702.46165,2530.4477970340804,-0.626261055562972,-2.6223337970389643e-06,-1.2872782658909581e-05,-4.0045738323313586e-05
248,243222924797.51306,2240.8734221358645,-1.8561874731373604,-1.0175771843108085e-05,-3.090250704329665e-05,-0.00014693303141451175
249,126740885481.66208,2007.6456913487016,-0.6626905998118333,-8.471245008391199e-06,-3.714248468509602e-05,-0.00010639764504988207
250,164688683904.99774,328.98289506069295,-1.573700954100734,-1.2238606652454344e-05,-2.432325132544567e-05,-7.267813694811729e-05
251,58112418204.78439,1679.8694504285456,-1.271637380268712,-3.579218427112017e-06,-1.4019879093118073e-05,-5.488238276519114e-05
252,58970340377.88018,2418.2728507517754,-0.43460534576330256,-4.035381624804063e-06,-1.9978555782908212e-05,-5.739329427529997e-05
253,212068340005.13483,499.7240365064015,-1.6669512622094496,-1.3839357059462647e-05,-3.042846155764386e-05,-0.00010084113815798648
254,265936403314.35956,1022.0580668652576,-0.1677994569175334,-2.267754113049335e-05,-7.822525238579342e-05,-0.0001696731382367183
255,199249257973.2891,580.4584562369525,-0.7311726688927591,-1.7288385007642288e-05,-4.8732276890341995e-05,-0.00011632626175365975
256,88945098937.88469,316.36452696310744,-1.3355139402402212,-8.455721516162512e-06,-1.9561943880287607e-05,-6.004348912136421e-05
257,45299828899.56799,2674.466851189935,-1.5273280105673424,-2.1503599214915616e-06,-8.30270266792663e-06,-3.82613611104748e-05
258,88387690430.70752,2394.8027154685137,-0.2643646812606568,-6.246068701732633e-06,-3.082219476725437e-05,-8.259792506612049e-05
259,81870449608.97632,2696.1351735056264,-0.9265663389672403,-4.6410010044332725e-06,-2.1132811504296327e-05,-6.968233303653219e-05
260,57501847212.84523,1926.9801358358213,-0.6224606201156346,-4.093799269038065e-06,-1.904794909094952e-05,-5.774144020345102e-05
261,278918602097.93445,1959.9702551606622,-1.1016031440423073,-1.566624687531179e-05,-5.903519692398393e-05,-0.0001766615680376322
262,81757701856.98535,1186.8915627728654,-1.431858355526019,-5.321715079969217e-06,-1.7937790061556323e-05,-7.158909079682162e-05
263,46810643021.68331,1969.1348524602179,-0.3067078372103589,-3.617271355989854e-06,-1.7917208766315265e-05,-5.022543101406625e-05
264,140684706406.82037,2359.3960077425468,-0.09062636913716005,-1.0196254961981537e-05,-4.9127231095991036e-05,-0.00012162090845804005
265,173534737717.69272,527.7956288968153,-1.7478365351687084,-1.140388173780956e-05,-2.523518898092774e-05,-9.461317122177055e-05
266,42300740388.15437,572.7399979379647,-0.9435383698813464,-4.403715860689898e-06,-1.5131588306568328e-05,-4.823556516191398e-05
267,168168892038.45126,958.2372510486017,-1.4568230020415913,-1.0828969441079418e-05,-3.184852402097338e-05,-0.00011025392656377964
268,105220770146.04176,2337.58017830084,-1.4816251890614218,-5.202131255236775e-06,-1.9597069077479335e-05,-8.172686357539556e-05
269,231549664418.2229,2448.083788587396,-0.6751102719253377,-1.3895914836854447e-05,-6.0302039558397295e-05,-0.00016351348604990785
270,164751330977.49536,1833.1899140726873,-1.7508923130569436,-7.840628416607206e-06,-2.435416003306961e-05,-0.00011166917441148663
271,79793441905.14229,1166.9219347195976,-1.2589509029817283,-5.5577521888710355e-06,-1.9773944297418253e-05,-7.204547094729717e-05
272,117220727550.46791,2658.818063438447,-1.9726490080364742,-4.55153458570041e-06,-1.3475200559061133e-05,-8.148076848050003e-05
273,45115804695.1427,2016.4072928494636,-1.087402881331772,-2.7737556958596566e-06,-1.1930874188162156e-05,-4.3704683844687366e-05
274,116656618679.31918,2391.4867934453337,-1.2809039309950743,-6.103587849054829e-06,-2.4555694324671845e-05,-9.094508037705506e-05
275,83212571515.5697,494.8864529601982,-1.9082982373919488,-5.868190444379343e-06,-1.2221615160793451e-05,-6.112225894712587e-05
276,144387496909.18173,2566.2745674923585,-1.5670656526652873,-6.614875384355577e-06,-2.427409138935357e-05,-0.00010264028298875205
277,79096407604.12007,817.8389491928712,-1.8936348118670292,-4.883245054720613e-06,-1.1822054607481183e-05,-6.466390829041856e-05
278,54240284100.11763,1352.8988928419392,-0.522570372046911,-4.567720089227349e-06,-2.035405539203919e-05,-5.928045798207894e-05
279,147218785553.92505,611.5947371303457,-1.2967533621758596,-1.1363454561934152e-05,-3.095807982465523e-05,-9.497872425905061e-05
280,244743815184.0161,2611.094861866755,-0.614164273051369,-1.4564590006696507e-05,-6.440629286657621e-05,-0.00017134383107939263
281,194834265403.4819,1689.1353887910045,-1.2429235124245583,-1.1280768955102965e-05,-4.086630212405205e-05,-0.00013477359235435259
282,146420139956.1891,914.9740728849943,-0.44346937297130395,-1.3117280874095642e-05,-4.640287428030488e-05,-0.00011360608501783593
283,265629804670.18085,483.97749972267536,-1.2658823453369292,-1.8631107141179434e-05,-4.316207219316964e-05,-0.00010923817522616119
284,74888996099.0743,2382.353456047695,-1.731162669205977,-3.389525548374565e-06,-1.1549521618178468e-05,-5.925999092944652e-05
285,160140017472.1885,482.56570862246554,-0.07340908806615642,-1.756371214961473e-05,-5.009440842274588e-05,-0.00010418443703215893
286,55002280093.84312,417.4535292062015,-0.7629075773014367,-6.422034217583259e-06,-1.9778465250173483e-05,-5.498180085472335e-05
287,152517319433.7286,704.7064119007968,-1.5957089352016194,-1.0224240389571654e-05,-2.6439247739682422e-05,-9.625546005676892e-05
288,71559965388.63551,2072.796088021325,-1.103133560365596,-4.263914389598553e-06,-1.7968084316172057e-05,-6.410772345148795e-05
289,81339290369.29518,1700.1609393049969,-0.3460710474073039,-6.439429469611793e-06,-2.9640839566716737e-05,-8.04236197869064e-05
290,161241022910.7622,2225.8472449966894,-1.2063374964352491,-8.733536715952126e-06,-3.460564788063051e-05,-0.00011801122750194781
291,152871917992.6726,2511.7023354772427,-1.0068509437007678,-8.469129401066302e-06,-3.619727901746604e-05,-0.0001156952742394442
292,85336871310.97516,2137.5402607350325,-1.4891699786671144,-4.382695991929649e-06,-1.6316191064299833e-05,-6.985774938484903e-05
293,165042529307.1292,789.4494176239939,-1.228197413438177,-1.2069146448153857e-05,-3.5578241283443695e-05,-0.00010749194505711558
294,49657873931.04871,1543.4263908891055,-0.10843308912617533,-4.4309118159027546e-06,-2.153382291075546e-05,-5.6901265031656834e-05
295,55310672170.432846,2004.4227032670979,-1.925302724108764,-2.484890103471802e-06,-7.228943020944253e-06,-4.613673481774727e-05
296,221315545461.08865,1305.7575986281133,-0.030227504093953916,-1.8857458968649533e-05,-7.270379103059557e-05,-0.00016059693061231566
297,293054587309.07336,1690.631402831393,-0.6104957167960396,-1.9594989374077855e-05,-7.531052010357647e-05,-0.000187676497698887
298,227928330356.11877,598.099441203494,-1.7400890272022271,-1.3936027472200836e-05,-3.143760779138429e-05,-0.0001124712468748004
299,75305249738.27477,1628.4286643010335,-1.7522937207189333,-3.885286918629518e-06,-1.214805084808478e-05,-6.331802937705098e-05
300,64762257628.01949,2250.781124668957,-0.8929644197961983,-4.002082979217421e-06,-1.802845877379741e-05,-5.962751390211818e-05
301,298712535044.47485,1878.2426939001034,-1.3179429464404417,-1.577525344760783e-05,-5.5672362108192665e-05,-0.00017901812481831107
302,112391536676.20941,2384.4834954827375,-0.869088174991385,-6.6990251068246e-06,-2.9706681582973607e-05,-9.319374882225572e-05
303,41950769006.78522,2609.425789637558,-1.9109842459698447,-1.7290997417363155e-06,-5.366364099616381e-06,-3.391001244171783e-05
304,89993134308.42706,2039.5611610516255,-0.9331598443105444,-5.631376320785642e-06,-2.4277711734588368e-05,-7.914911447756299e-05
305,155677864221.41385,611.0585608167302,-0.7387652228083612,-1.4041534191587996e-05,-4.1681803331404534e-05,-0.0001041167697852002
306,241840060654.31454,1173.6101819195542,-0.8747618071151761,-1.6933649358276496e-05,-5.752099795340111e-05,-0.00015191497254239035
307,170303594959.9267,2207.164271289138,-0.0448478112878985,-1.2624389050611083e-05,-5.875799998275348e-05,-0.00014036163283405781
308,167587008467.96683,359.73490689851394,-1.827664337589436,-1.1250206966162156e-05,-2.1046873782978066e-05,-7.588497611739345e-05
309,40855512810.22232,1176.679980615202,-0.1121861887268587,-4.093180398001652e-06,-1.9243863287389913e-05,-5.0957697090614474e-05
310,253186348875.14755,2088.2766064792827,-0.16545485230930823,-1.8031785645068673e-05,-7.852168316648786e-05,-0.00018419591113382765
311,237113817231.69006,2204.65398996574,-1.3152074176270447,-1.215768020281774e-05,-4.5579344994369605e-05,-0.00015461589880969988
312,89753411809.78424,2184.1301292461176,-1.6292488454710516,-4.333817344963587e-06,-1.5230599683220458e-05,-7.109729283326679e-05
313,139626533670.24094,1159.4508364986996,-0.4371180018158287,-1.1797360928088978e-05,-4.551425078722904e-05,-0.00011523238824518222
314,51891256072.93136,1790.3198718569433,-0.5462953665233992,-3.897399352503865e-06,-1.8260847583978044e-05,-5.433592332836778e-05
315,66135971390.45543,1326.8162695633446,-1.3739989532797339,-4.275138040243409e-06,-1.5347862645164276e-05,-6.18391850433536e-05
316,93593105294.18146,561.7815908302648,-1.7472833191631412,-6.7169970938841395e-06,-1.5899184948494343e-05,-6.853784723059296e-05
317,59697375070.35803,1590.4529595952401,-1.180932964522442,-3.8659177856526145e-06,-1.5384886395348604e-05,-5.732504010298548e-05
318,104563508290.10637,934.0181252504665,-0.5380206046800173,-9.485149528589043e-06,-3.526818829657413e-05,-9.281475112193911e-05
319,95966227297.56706,655.5590082503435,-0.17253630251931473,-1.065516569179123e-05,-3.702586239978383e-05,-8.660057267013773e-05
320,54552129350.754715,2374.73281698486,-1.6528002656882388,-2.572511411342837e-06,-9.185699612741921e-06,-4.5633865092843506e-05
321,293935052572.04865,1685.232262479235,-1.96995048108971,-1.2588605212091174e-05,-3.269544515023936e-05,-0.00016057439207419537
322,91806449151.84592,1382.2397611735248,-0.48092056451225296,-7.512882326630005e-06,-3.1938452273406746e-05,-8.731299710879792e-05
323,132734232723.54556,2744.9636394918402,-1.0102467830601871,-7.160671543825717e-06,-3.141414439457975e-05,-0.00010258299577728416
324,132823654833.9165,1737.1031787730492,-1.867917536103649,-6.211866434156054e-06,-1.791821768060083e-05,-9.427039403428098e-05
325,132434687746.52715,412.6168152111856,-0.23348778870555176,-1.4965152796362241e-05,-4.118263321807875e-05,-8.875490011810666e-05
326,121189085719.0906,1594.6800190685722,-0.1452663444892861,-1.0054188409589102e-05,-4.438451711171596e-05,-0.00010944556901658261
327,148468357007.06946,1967.5559889773028,-1.3545839847633547,-8.02441025333493e-06,-2.9837883533850495e-05,-0.00010930027249258385
328,248064406422.49268,1578.8382349923993,-0.16723316217981998,-1.920036529342823e-05,-7.693252837390146e-05,-0.00017596286652608862
329,54892442403.395386,1681.3465180487647,-1.9870981625132644,-2.5627951730842264e-06,-6.815497535810222e-06,-4.7116794120795334e-05
330,76813506536.0182,818.6626669851302,-1.7649894128796573,-5.018120940032721e-06,-1.3279119165360672e-05,-6.451099272831613e-05
331,104464138327.70746,556.9263185250506,-0.8870390447273766,-9.860556007951677e-06,-2.914795058555686e-05,-7.904360626248899e-05
332,93984777623.97601,1193.9152503461592,-1.4715637011491949,-5.959797351721371e-06,-1.956437079456357e-05,-7.797112740857099e-05
333,75848343171.4039,549.3026100996143,-0.5117435861770023,-8.398449243360673e-06,-2.7740080477096103e-05,-7.103319825617726e-05
334,42095143992.22083,723.0240007022171,-1.8643228974230186,-2.887660130402316e-06,-7.261854714194607e-06,-4.30702727731704e-05
335,196236001877.9274,921.4001552066625,-1.408219831754713,-1.2720660524670897e-05,-3.69848182346126e-05,-0.00012070093878225231
336,69282686769.62471,904.0119515275117,-1.2154872262794587,-5.409757747456131e-06,-1.850699654230592e-05,-6.529848076291705e-05
337,277470086827.4812,828.7472119913606,-0.8059316653889794,-2.085541205748635e-05,-6.330888283150645e-05,-0.00015434310826764188
338,171353750748.622,660.6892661071631,-1.2819343904307794,-1.2748346189634806e-05,-3.517634256362191e-05,-0.00010589426304889426
339,101798653825.62515,1939.1449169744008,-1.0861250168090686,-6.157486505053039e-06,-2.5193621361408e-05,-8.592419291719841e-05
340,274125847018.98978,593.324569889726,-0.46844561069014734,-2.3402324167292436e-05,-6.371211435508747e-05,-0.00013492950982788352
341,139521953454.52185,2681.109017251168,-0.5399371851279591,-8.643169842737558e-06,-4.072819012641407e-05,-0.00011344506977505537
342,100134457838.35176,1735.91346527178,-0.13479491873178384,-8.187638531491658e-06,-3.792788186275612e-05,-9.601178462965305e-05
343,48634319707.40313,2135.2081163353632,-0.6276666222207212,-3.3399766201983405e-06,-1.59132220098477e-05,-4.8880724839115724e-05
344,215309382418.9332,1190.4936112612124,-1.8954150005964665,-1.0768910689335462e-05,-2.7099273957843074e-05,-0.00012581339743693044
