,ns,Ts,V0s,Is_0,Is_1,Is_2
11598,60770376321.78618,386.0615826579447,-0.913786361156435,-3.7263374590611456e-07,-2.9148469204821316e-07,-8.480352307258898e-07
11599,108491832951.82118,1252.41447412777,-1.195632790186288,-4.875906117977274e-07,-3.896043295127912e-07,-1.2425567041156052e-06
11600,281677116260.3297,634.5500806881466,-0.554451145260729,-1.3009992247406325e-06,-1.1640734904918443e-06,-2.763749742285027e-06
11601,167562052412.5011,888.7918717001434,-1.815133308905862,-6.04357797659032e-07,-3.771836736711449e-07,-1.6216949707961327e-06
11602,48776684739.23475,1279.9593067940493,-0.23346091006865066,-2.951573351395176e-07,-2.919928435263324e-07,-7.23447010162365e-07
11603,82239777107.28842,2057.484805582276,-0.5254045651981676,-4.094742264895029e-07,-3.953599430743818e-07,-1.022309554013961e-06
11604,54538343560.3248,858.7710821298805,-1.4527354286097178,-2.615976578432368e-07,-1.8931730494639035e-07,-7.172343707667383e-07
11605,47537500997.35773,1759.087045943977,-1.3279585660516693,-2.055014401580286e-07,-1.700741676224521e-07,-5.904581241202315e-07
11606,73851796532.56154,2149.008528688647,-0.018909919958820298,-4.0660655613404097e-07,-4.2186411670334847e-07,-9.785140637378808e-07
11607,118072044088.25948,894.8786069944723,-1.2800864214429175,-5.341479631778153e-07,-4.0524559680680107e-07,-1.3287025165253954e-06
11608,54687218611.534515,1258.9959535231524,-0.8827132579385444,-2.846054985235454e-07,-2.513549053271146e-07,-7.413111901302939e-07
11609,60125274829.09526,423.26808244080667,-0.14652660517475447,-4.3698187086188715e-07,-3.865725972356973e-07,-9.177674282059148e-07
11610,111953195724.6029,2795.0432091858265,-1.3120705163574704,-4.264565071886344e-07,-3.6302428717852793e-07,-1.1660071808251002e-06
11611,43872127167.54113,1714.9332260375513,-0.3287017368643572,-2.436194775500401e-07,-2.4710098709401136e-07,-6.217557416408005e-07
11612,299702444812.46906,1387.2462548514513,-1.9027022081257674,-9.23348178402126e-07,-5.946091842713285e-07,-2.517474852225402e-06
11613,111063542095.33092,2109.1110459027004,-0.8298276759876091,-5.026812960330034e-07,-4.575877119100852e-07,-1.2680726994634902e-06
11614,170696305104.7638,552.4757897706545,-1.7743648622424484,-6.38354006272455e-07,-3.9899924289892633e-07,-1.6404247316638123e-06
11615,138114301745.40256,2088.2109554141093,-1.3323890544637915,-5.395663276726388e-07,-4.3851106242009723e-07,-1.4309949557445993e-06
11616,50209770517.58762,1048.863580324461,-1.329990947463035,-2.420674936116767e-07,-1.877683111310018e-07,-6.680786594855339e-07
11617,80339041619.89218,2496.126501253711,-0.9308031244510016,-3.506726266620693e-07,-3.239850382639615e-07,-9.298678843566728e-07
11618,42231719935.22093,1392.3705222077895,-1.8770415013077446,-1.6222889800045323e-07,-1.0213369047480032e-07,-5.144871969229123e-07
11619,81638404215.84457,2313.8339234313253,-1.2434102792453414,-3.336464599304313e-07,-2.8502021986138983e-07,-9.182405232232551e-07
11620,178135540505.62555,902.8803604326189,-0.6370733882729775,-8.799981142354182e-07,-7.65887305515691e-07,-1.9517736949569327e-06
11621,42789547075.80021,1281.6726867973798,-0.7374786052068518,-2.3283514279717658e-07,-2.1547670484623115e-07,-6.106328266432801e-07
11622,137647097562.66,585.3873037645965,-1.9255953864978406,-5.091121959422457e-07,-2.8481203884897625e-07,-1.3715659763998685e-06
11623,104653953969.64955,1456.4207331153711,-0.698336145078128,-5.234248001698714e-07,-4.694778633965599e-07,-1.268017399172871e-06
11624,121716260125.20685,1657.672847817281,-0.41499416294562375,-6.247888834633947e-07,-5.875740675848841e-07,-1.4628489833627011e-06
11625,179501920342.51364,2231.887222207185,-0.4255739856618199,-8.415259729754777e-07,-8.042970541292583e-07,-1.956539380899972e-06
11626,253544720344.68555,1288.1375027926902,-1.928626561418351,-7.987503215181456e-07,-4.96253657107329e-07,-2.199383368896999e-06
11627,94803856904.41954,1881.870240224623,-1.2010714936395874,-4.0349793162759995e-07,-3.378363072162751e-07,-1.0762854605190946e-06
11628,261851605159.24902,2666.1808642705287,-0.4676502441371173,-1.1373738628261273e-06,-1.0953739118087664e-06,-2.6166105165278185e-06
11629,41246904817.093254,2623.5032062249225,-0.29495819331762796,-2.078154443894621e-07,-2.2084817738490707e-07,-5.400430172778142e-07
11630,55446994209.56748,426.38778269047555,-0.9391284797284918,-3.4060902195679505e-07,-2.672085038346708e-07,-7.935863338930269e-07
11631,144981218831.07443,1749.0780200159998,-0.4024419970406308,-7.252959648263386e-07,-6.828207285126124e-07,-1.678520046639872e-06
11632,151590649015.5949,1697.6939497048036,-0.2278693424289473,-7.854879669373217e-07,-7.513508095998066e-07,-1.7747728163123557e-06
11633,96368480233.8579,674.8701123184815,-0.5511349463449475,-5.596955309708547e-07,-4.818793969735942e-07,-1.2440368950429073e-06
11634,74804733221.88182,859.2461405296544,-1.105764243388868,-3.822361960732668e-07,-3.0380787672146374e-07,-9.592365551481408e-07
11635,59124503868.04024,1835.709321328502,-0.9287673961067489,-2.791397637031887e-07,-2.5332566942305825e-07,-7.463761580224966e-07
11636,95764997440.68944,749.3922379822841,-1.5294367474603465,-4.244171745902123e-07,-2.9182772734348255e-07,-1.1025050283473757e-06
11637,228629522957.89172,2614.689666116301,-1.3337149890197957,-8.23203003128722e-07,-6.874914791857548e-07,-2.127485665735411e-06
11638,84066581013.674,2391.0122026517893,-0.21039747944572817,-4.3295453902949e-07,-4.412559720153728e-07,-1.0558018302646222e-06
11639,70270292145.58012,2357.2186111385795,-1.9031371027935402,-2.3570536793346852e-07,-1.572821678159766e-07,-7.364601757001087e-07
11640,155082820093.36115,1691.2156019677034,-1.9155780999301233,-5.128568638299641e-07,-3.227187654087755e-07,-1.4794341109973028e-06
11641,296962345483.4067,2119.3295348312895,-0.9216794603910041,-1.173475539682966e-06,-1.045415939807294e-06,-2.7836970261538844e-06
11642,66511612028.11597,1814.024958143244,-0.056145349601313344,-3.7934464039730843e-07,-3.88144808035516e-07,-9.133262526044001e-07
11643,82021007128.86821,890.7949590298481,-1.757910706399348,-3.3757299270842837e-07,-2.1193265302955254e-07,-9.459000198686965e-07
11644,96288866028.77284,2263.3196853075056,-1.7919146253191676,-3.3232010930581217e-07,-2.326733944162496e-07,-9.88893439230008e-07
11645,98288685802.60518,406.5016010703026,-1.5441946785758665,-4.5261350831821264e-07,-2.998490252930421e-07,-1.1107614961318846e-06
11646,84745332890.75104,1285.5144773875836,-1.2122996175478793,-3.883073505157185e-07,-3.116494869914006e-07,-1.0172327705211055e-06
11647,166478766060.42752,693.3619670387293,-0.7300937198667306,-8.292196935551266e-07,-7.026446071794689e-07,-1.828940013484927e-06
11648,241867871719.06393,477.9088331454293,-1.8670936350743315,-8.162903674941765e-07,-5.001249392056461e-07,-2.1028248674562006e-06
11649,82171037502.24724,500.15043002452603,-1.5951892665108967,-3.814191589551882e-07,-2.4749068368337675e-07,-9.756568061395807e-07
11650,65102260815.20831,1044.8617139418507,-0.17008314150274573,-4.0763439673250527e-07,-3.895824345542815e-07,-9.452493399963933e-07
11651,119102309299.3977,2043.1090715227765,-0.8098247191654229,-5.414115177881292e-07,-4.915617183230599e-07,-1.3510696063060296e-06
11652,59958071866.130775,1445.1044160374481,-0.4538022898825931,-3.3294689189800636e-07,-3.1907823867845617e-07,-8.266196490112884e-07
11653,275767620818.50104,2799.395292657855,-1.4856811181854235,-9.260034337895547e-07,-7.535364005617948e-07,-2.426591653884203e-06
11654,98576179403.94379,909.7714054953976,-0.824596801367532,-5.165836820156402e-07,-4.3497751477105793e-07,-1.2222019713172604e-06
11655,158798992389.24792,2401.853285946906,-0.4395357973836793,-7.437789467192998e-07,-7.170735750796497e-07,-1.758306267413556e-06
11656,68224225463.09493,400.4223985545125,-0.9526403937561703,-4.0310545045737484e-07,-3.1340955836745076e-07,-9.175646370237429e-07
11657,154588558161.768,464.8184298129215,-0.8834002149933813,-7.653857139733629e-07,-6.241285415343958e-07,-1.6776681223629736e-06
11658,91056232418.64113,361.4449440922965,-1.3964130473182679,-4.485815472736852e-07,-3.114354452335917e-07,-1.0644824485792943e-06
11659,73604715415.54434,2384.743374531428,-0.006769020626446132,-3.970308458146252e-07,-4.167962742071794e-07,-9.611264109098717e-07
11660,81020825355.52422,2087.995011117321,-1.1738576165504757,-3.44276256866541e-07,-2.9558183680330365e-07,-9.334830605257251e-07
11661,146417249826.74484,1696.0108006007501,-1.7472583962189414,-5.16013802898625e-07,-3.539773272621007e-07,-1.4444998564381752e-06
11662,157334043274.58353,380.45034888798455,-0.2041053477475656,-9.010358328344129e-07,-8.048241001086189e-07,-1.7998758612725599e-06
11663,211625342618.51505,1132.5928639618223,-1.5815000587577832,-7.767510929058849e-07,-5.555233342584671e-07,-1.997504614581466e-06
11664,147173058194.1638,1645.4136763464683,-1.712322533377821,-5.263443877957744e-07,-3.6534979480560083e-07,-1.459755550648575e-06
11665,44121411907.47719,1228.8939772534395,-0.6887072936375953,-2.4493391320368185e-07,-2.2715303645247295e-07,-6.346630814003717e-07
11666,198022526278.75253,680.5494909739846,-1.7058831396173155,-7.286260170347291e-07,-4.802522130599762e-07,-1.8620489968186982e-06
11667,73398267795.30995,2524.2714728635233,-0.8831309689767572,-3.245386627844401e-07,-3.0423462351453425e-07,-8.620258808229239e-07
11668,298950332392.12494,2381.812076444005,-0.09492750752985413,-1.3914304844920264e-06,-1.3769950069125124e-06,-3.0400750789331143e-06
11669,65773042577.86192,377.7899845185967,-1.8242973175956927,-3.0196313328013854e-07,-1.6921295141742461e-07,-8.010348707423847e-07
11670,181380132311.3265,1396.1053829006955,-0.9694969774899054,-7.940429021882844e-07,-6.723936247131258e-07,-1.8987289076235114e-06
11671,66146120534.48392,565.1804277650131,-0.7041293878975614,-4.0421470222062847e-07,-3.3765255357016906e-07,-9.275151808572188e-07
11672,111308654074.78453,477.65769596788687,-1.9209191156780878,-4.355834968591358e-07,-2.3816214488417953e-07,-1.166182924741678e-06
11673,246598285566.96005,574.3100023776094,-1.6887096632004475,-8.762478335286436e-07,-5.918926076058841e-07,-2.1966298913301446e-06
11674,207534669330.50156,1432.8801648937917,-1.6453238773324668,-7.348942632936877e-07,-5.223338153464216e-07,-1.9440616321515006e-06
11675,156314992083.15533,1662.9762056792513,-1.016103106175024,-6.765353093189349e-07,-5.76098538596886e-07,-1.6683241409359507e-06
11676,228411689933.33728,942.3941340759046,-0.6683269916962289,-1.063512823923214e-06,-9.318685326513511e-07,-2.3508526003761324e-06
11677,78351712995.92905,1244.7181208392105,-1.5412288236447553,-3.302852601717954e-07,-2.3821880163173016e-07,-9.183027047051031e-07
11678,75748643958.67534,1774.2215341318338,-1.0444136644435733,-3.4519491117053876e-07,-3.0052019308169003e-07,-9.150518329604371e-07
11679,83151768415.18895,2466.954061443714,-0.3066900201351419,-4.174444897181814e-07,-4.2233909935112133e-07,-1.0302204672589785e-06
11680,59567831786.47367,2407.362800517537,-0.008323297975062038,-3.2268660577349837e-07,-3.436713478631979e-07,-7.949732701218125e-07
11681,171709727092.09567,1498.8116512664108,-0.17210827347272484,-8.988933002703131e-07,-8.537741471315747e-07,-1.9796741615818494e-06
11682,78750430572.96852,302.56081746057066,-1.0962758793649108,-4.397187980409107e-07,-3.284368751743451e-07,-9.84553329388277e-07
11683,229086402502.411,2189.453076387329,-1.6864979733082648,-7.587401486392535e-07,-5.585845660648879e-07,-2.0599002634444303e-06
11684,61066725750.71965,466.1043000472376,-1.9227019696416057,-2.688775444374022e-07,-1.418380729616232e-07,-7.517467575603764e-07
11685,60532989173.7225,2451.156640069716,-0.6154717578840665,-2.8823725793999227e-07,-2.846676038335227e-07,-7.523917491536191e-07
11686,289136232419.07025,1069.7165317628549,-1.1868504967030433,-1.12581875304294e-06,-9.158882555984872e-07,-2.6685087963075777e-06
11687,127226444037.44034,1977.9643994905755,-1.0143904688555854,-5.496502415049317e-07,-4.78171961955929e-07,-1.396750273922284e-06
11688,50699908821.20085,2411.5998742255597,-1.052454802197378,-2.1941619624438722e-07,-2.015786334569722e-07,-6.104482442094784e-07
11689,191379111071.99677,303.79526057187246,-0.26892384604550257,-1.0219178295501779e-06,-9.210088843683132e-07,-2.0312618227267138e-06
11690,157452522533.13986,2789.0702009153433,-1.8338751066553882,-5.017553447134709e-07,-3.5727222494219534e-07,-1.4583519082786475e-06
11691,69605228877.69354,1966.634665117898,-0.09350239172715047,-3.8623175319991824e-07,-3.9560581069936845e-07,-9.347685314197531e-07
11692,66723682546.29638,1246.963535781795,-1.909157371830292,-2.5197681773811246e-07,-1.50676723920092e-07,-7.664176055399588e-07
11693,200635826900.76288,2609.7563191386585,-0.7248098793229456,-8.517880194810227e-07,-7.942622643099246e-07,-2.0511658611476604e-06
11694,147704325664.94995,1463.4007081517923,-1.106852138209205,-6.395112713011213e-07,-5.281926301063563e-07,-1.5882535576661049e-06
11695,84820928345.64554,1056.1814849174111,-0.27865554202552567,-5.030059632907938e-07,-4.6787026066419147e-07,-1.1496649149378526e-06
11696,49250327381.81617,1921.8101805120696,-0.14348617322728385,-2.7547716718960665e-07,-2.8669495596841204e-07,-6.888208206149714e-07
11697,157620670210.37936,1046.8784628945082,-1.8281438696835788,-5.6420496954878e-07,-3.529525802223214e-07,-1.5425118861743342e-06
11698,214703191331.17172,2367.6187580265155,-1.873281247245694,-6.690806957757625e-07,-4.589226137905543e-07,-1.8994329934558559e-06
11699,115073521272.95801,1445.5190211334411,-0.8457120551590416,-5.503030329474152e-07,-4.796474869049338e-07,-1.3453682211475556e-06
11700,95957316461.08925,758.7376897714146,-1.7595399543622718,-3.9361086274313095e-07,-2.4364700922150604e-07,-1.0714168406566287e-06
11701,60254568857.07326,559.4096777884231,-1.2028140952077186,-3.287984539308157e-07,-2.465950478077705e-07,-8.163006624225122e-07
11702,230986982583.14987,1078.0281786181756,-1.3073609102079724,-9.074160677784514e-07,-7.076938146407601e-07,-2.2100042905655047e-06
11703,83418100469.72868,2680.713289009957,-1.3340093760673413,-3.230497478242961e-07,-2.7437647643782066e-07,-9.051494228285538e-07
11704,254196371775.87097,1590.887449733544,-1.7095043090053532,-8.482115200741829e-07,-5.998755798921703e-07,-2.2580836008888453e-06
11705,45638425511.135506,2269.175099542891,-0.6060633436224638,-2.228945183060114e-07,-2.2248463041656837e-07,-5.912962897353213e-07
11706,108525456325.72018,1566.3618615232663,-1.7487048564479482,-3.992010417405434e-07,-2.6989230477075767e-07,-1.1406943249263363e-06
11707,79866855945.22874,2765.5545456963464,-1.4803450158921492,-2.9562093303417444e-07,-2.4193614122616345e-07,-8.508220585852802e-07
11708,72424878280.05727,994.3216654587886,-1.8195400766377492,-2.912872393370529e-07,-1.788031994021348e-07,-8.456161552337093e-07
11709,41237512202.66195,722.1874348514282,-0.3877517881742514,-2.7700712265594846e-07,-2.5589094736215057e-07,-6.629219727605073e-07
11710,52686694342.07544,2756.0047046854015,-1.3432834371732953,-2.0511310640641727e-07,-1.7760382671443826e-07,-5.942294748341887e-07
11711,76245783273.8041,394.0455181858074,-1.3071309518486778,-3.996529857644402e-07,-2.842447972296975e-07,-9.518330148077562e-07
11712,42237127126.907295,1685.0235841584627,-0.07082895683735657,-2.4841364168290423e-07,-2.6036084087614247e-07,-6.201021024586307e-07
11713,214927779758.1412,2353.5828565627125,-1.1427263681715203,-8.296142531648017e-07,-7.134207717458074e-07,-2.082222322341261e-06
11714,255356243229.13983,580.9889513045247,-1.2078243251647978,-1.0339618685320827e-06,-8.197560506472934e-07,-2.385338496883287e-06
11715,293982103298.12885,1485.6336117062083,-1.2071227314545434,-1.1138156942466465e-06,-9.173690956814189e-07,-2.6947084756123774e-06
11716,63841702608.79133,1360.3278930798056,-0.05568582337969841,-3.8861493373903295e-07,-3.871944814231902e-07,-9.167863662064632e-07
11717,91435248640.82503,1570.2220620076616,-1.7034938112097517,-3.4683255537951697e-07,-2.39834478977934e-07,-9.977614525617814e-07
11718,62495772056.10252,594.5388808119068,-0.8441652316798489,-3.700258518895887e-07,-3.030858545927516e-07,-8.745906733077256e-07
11719,57134815165.56298,847.9495692329733,-1.3342494710849704,-2.8327896455341356e-07,-2.1293020422947469e-07,-7.563492586172553e-07
11720,45970592216.50216,2125.3388051121046,-1.8116576343977862,-1.6451287146993395e-07,-1.1487602872583297e-07,-5.187838544553556e-07
11721,138375333504.20288,1843.3472043814834,-1.4275357494166465,-5.356622744256356e-07,-4.175746190796281e-07,-1.4301227320409368e-06
11722,43045765730.40297,2524.000633620769,-1.8283694231093102,-1.4798150799988713e-07,-1.0557925947872577e-07,-4.7051778728177586e-07
11723,94894463922.29971,1213.0586200264042,-1.761540801803477,-3.663424175940803e-07,-2.3799267461964485e-07,-1.0416587453633205e-06
11724,247311323996.04645,1259.0893888323253,-1.7433570331842354,-8.339396918661128e-07,-5.684800463506108e-07,-2.208894982017882e-06
11725,130031395697.96667,2035.2525912966048,-0.7599062535557808,-5.936419744051288e-07,-5.416132320958382e-07,-1.460949576319813e-06
11726,58297723178.34732,1996.930628834899,-0.5664300725301321,-2.942334274915753e-07,-2.873583561642341e-07,-7.584670132039e-07
11727,225903441841.17557,1421.984832917405,-1.8120406639483397,-7.487074738551636e-07,-4.966484753281733e-07,-2.0350949918118014e-06
11728,67561547035.811615,2687.402882173303,-0.8367075436745715,-2.989069847545684e-07,-2.8570608917622715e-07,-7.96417456215935e-07
11729,261716034410.76758,2291.9771107579354,-1.2187751145010515,-9.697650607295968e-07,-8.212399886539672e-07,-2.42375616065976e-06
11730,61081344761.77586,2724.3267027817787,-0.7695427453296872,-2.7437465182572967e-07,-2.670984310667464e-07,-7.308746119726613e-07
11731,203967027530.3769,2171.8534048028973,-0.169999639595527,-9.95797681511778e-07,-9.731843856816306e-07,-2.231041390557152e-06
11732,65417359333.639084,2642.6354064589054,-1.5230534251481795,-2.429073691257817e-07,-1.9607010068143083e-07,-7.131731820084695e-07
11733,192919489499.96307,1908.8750678104843,-1.8849856421484297,-6.199600506130438e-07,-4.0738913487366195e-07,-1.7591763770038135e-06
11734,78929545299.3871,1777.2598391163997,-1.4690112593818512,-3.188127592679806e-07,-2.467574574345608e-07,-8.981944453862803e-07
11735,277023489859.19073,1974.333708118457,-1.7139526257828108,-8.962799778314179e-07,-6.503449035151812e-07,-2.4029841659351042e-06
11736,213915448039.41544,2727.420400999981,-0.27521083172830774,-9.864898042952595e-07,-9.73494331459899e-07,-2.2615600980733014e-06
11737,83975422248.63712,413.8499637245713,-1.6355669775299173,-3.883651259570884e-07,-2.4536492407998764e-07,-9.81130077805569e-07
11738,109809501715.25412,1653.2498915616195,-0.22464973055770288,-5.934019058661634e-07,-5.731033615172828e-07,-1.374867962845095e-06
11739,53378860800.87364,2757.225764437962,-1.9899560743803348,-1.701180206458901e-07,-1.1138071296800782e-07,-5.519810947484595e-07
11740,76513980025.18594,1383.9614046145502,-1.20354857150984,-3.502143504595183e-07,-2.8511574337274973e-07,-9.310592327353105e-07
11741,144002922294.5233,467.686448904405,-0.2857569791708523,-8.288569643037617e-07,-7.321363948510821e-07,-1.6952415098883612e-06
11742,111845286251.54231,2333.5633516848784,-1.9327567932925325,-3.6255604252028244e-07,-2.3671433950619157e-07,-1.0979627353034874e-06
11743,114150998305.96225,1135.8175630815658,-1.759793621921341,-4.348853554090973e-07,-2.811491986385995e-07,-1.2092734255433632e-06
11744,275732258934.3626,641.3408264005435,-1.1928058928147331,-1.1006177107395593e-06,-8.817132477037064e-07,-2.5439954604052533e-06
11745,53017857768.92116,1183.2458269523397,-0.3199880982438037,-3.1903254256564736e-07,-3.076114314563191e-07,-7.767255198210179e-07
11746,77513716628.01173,1330.3956651560734,-1.9096954999630054,-2.856940940536274e-07,-1.7222292568023653e-07,-8.608967705678237e-07
11747,42092047205.54837,1694.2491326178488,-1.388887617745021,-1.8096912915371938e-07,-1.4720781415684363e-07,-5.29099348200398e-07
11748,161750469184.89795,1268.7512647660656,-0.4115934261968357,-8.288606094210635e-07,-7.574469260380089e-07,-1.8524702148289227e-06
11749,149920184476.56186,2667.3687206232526,-1.8279097041245882,-4.833778714077835e-07,-3.4225435005231327e-07,-1.4064308402494847e-06
11750,229086136825.13132,1610.723222474464,-1.941171094976636,-7.175151960778391e-07,-4.504271257149184e-07,-2.0170341950351e-06
11751,55911679456.09107,2289.0215550108132,-0.7904969897883514,-2.603267879521618e-07,-2.4917196726139753e-07,-6.951437339360997e-07
11752,270365339343.0327,2690.521825519924,-1.4698374019569873,-9.174933268349898e-07,-7.457203782137189e-07,-2.397043925152875e-06
11753,95778326649.67393,2449.8313172104763,-1.4529560986752263,-3.621590497129322e-07,-2.9237534204735467e-07,-1.0187373335642066e-06
11754,139089834427.8955,839.621987803347,-1.5706365536887714,-5.644288921632868e-07,-3.8913241729618225e-07,-1.4520971155576643e-06
11755,45541966979.87787,980.0954505068419,-0.49171452716175623,-2.7790539074504e-07,-2.5925313469241077e-07,-6.875152735322638e-07
11756,209872580120.5301,2189.222395671819,-1.788143023647327,-6.798871174181465e-07,-4.789241743797701e-07,-1.8936991802045453e-06
11757,104743435962.70697,1503.9550301450633,-1.0237348205004388,-4.810757443431458e-07,-4.077805652317292e-07,-1.218664395099951e-06
11758,268031048933.43585,2201.9761900894546,-0.05841186442226021,-1.2865227744533828e-06,-1.269070955872524e-06,-2.804464818551452e-06
11759,132039305271.44672,1700.606934142619,-0.3921102611856986,-6.721650796494542e-07,-6.336899971789927e-07,-1.562392846203255e-06
11760,63337001766.70063,1670.030686137773,-1.6731097903269303,-2.463170711380495e-07,-1.7572929169774042e-07,-7.310764172539e-07
11761,209747197772.5701,2053.088326894146,-0.49730495790955653,-9.60571429712338e-07,-9.015577944612635e-07,-2.210823814172071e-06
11762,70594659730.1186,1416.0643803763162,-0.4011940301060486,-3.9373844541413437e-07,-3.7526081456295914e-07,-9.551377981315924e-07
11763,268392856182.55463,341.3313463407702,-0.5501771096868717,-1.246414590391132e-06,-1.1173788559486597e-06,-2.574621152203271e-06
11764,80570161689.88629,2762.0572696775625,-0.48500017335582224,-3.810942781359234e-07,-3.820603657736702e-07,-9.654530098401244e-07
11765,190204689829.8973,1520.9543798056397,-0.6319303285406583,-8.875453271184578e-07,-7.989802684484048e-07,-2.0410935439358154e-06
11766,239998701928.29382,1655.2771755861522,-1.4653764186352385,-8.669290735328425e-07,-6.677222598055293e-07,-2.221298962126333e-06
11767,60092133537.55054,2152.5605296216236,-0.9061921376395428,-2.753324179825545e-07,-2.55185197741619e-07,-7.394420108811345e-07
11768,84449133232.87495,1815.8157900238655,-0.49406237051409563,-4.3338061837680186e-07,-4.1416179029170706e-07,-1.0659363778082864e-06
11769,45939331893.97188,1423.572150155584,-1.0345849764548951,-2.258989537258896e-07,-1.9781607641136802e-07,-6.16158730951746e-07
11770,118511908231.17265,1499.9488704383648,-1.9131117858152762,-4.106290730805434e-07,-2.523259996324828e-07,-1.2014843837088694e-06
11771,112682301518.90446,1972.556299128864,-1.6548138264145618,-4.109846033497999e-07,-2.9897283722630386e-07,-1.1671647664655963e-06
11772,96538163717.1776,1236.7653339483654,-1.9208475788870571,-3.506678196957389e-07,-2.0779454080758441e-07,-1.0319729573119191e-06
11773,100758291583.69125,305.4237396895443,-1.9876380070705444,-3.9983411694126166e-07,-2.0310827567486666e-07,-1.0527873709786672e-06
11774,99638049804.18275,409.7590452225944,-1.0913098019220626,-5.210393722895917e-07,-3.967726708868388e-07,-1.1841884151970828e-06
11775,48116176690.29605,655.1498663059172,-0.6432298991390326,-3.055986466874833e-07,-2.6552556131212377e-07,-7.319196512751939e-07
11776,173700738514.88986,954.42416091292,-1.0462237884537438,-7.77721114286894e-07,-6.322108037245871e-07,-1.8302293316304465e-06
11777,58840411723.677536,2478.082400968814,-1.467131650845393,-2.2564243101917982e-07,-1.8469164322730725e-07,-6.603361109685101e-07
11778,52573248147.78034,1177.406182870216,-1.624681498994255,-2.2535757062982728e-07,-1.5794352518175913e-07,-6.58476980646237e-07
11779,79515474423.8693,2151.9762441826706,-1.6926305431688442,-2.8916861978225696e-07,-2.1088175573527469e-07,-8.558767227962328e-07
11780,61668184321.58991,1744.1745754846224,-1.8966481178412973,-2.207840155951272e-07,-1.4065927899733502e-07,-6.885923832785589e-07
11781,231261207860.27795,1475.3274276957798,-1.948905034476895,-7.265354425647132e-07,-4.4932523538201603e-07,-2.0348635602890997e-06
11782,283117423246.43787,2504.926546923201,-1.5637744514689458,-9.365402357101192e-07,-7.360701376704277e-07,-2.4691146145548643e-06
11783,54299021097.95466,378.90536165634535,-0.4724898382518543,-3.794073315822138e-07,-3.203268106934478e-07,-8.22383264612848e-07
11784,177695913277.98288,1642.242262462894,-1.6417222575089625,-6.351221575303781e-07,-4.5574592190221583e-07,-1.7122814318086998e-06
11785,112715809898.80916,2749.9851642226968,-1.5076601381597157,-4.07350448546949e-07,-3.2741849616813726e-07,-1.1467271376911247e-06
11786,43832165569.295456,703.9017914292156,-1.4659118062158616,-2.2209889354787167e-07,-1.5801860731188802e-07,-6.120467136230136e-07
11787,285311715856.32745,352.88525978138614,-1.231255181932154,-1.1176261905938955e-06,-8.943169233925979e-07,-2.5262638915599043e-06
11788,189070348396.3051,344.3000841682573,-0.5214353814809958,-9.65544220820012e-07,-8.435850537210269e-07,-1.9836873587881483e-06
11789,200924826667.82944,440.6457878271944,-1.7539233558017444,-7.337828275955733e-07,-4.69797516952372e-07,-1.8430036351929278e-06
11790,114442260882.75479,307.4916697596636,-1.9670503946394338,-4.4388865036315046e-07,-2.3267751693490463e-07,-1.1579876068650084e-06
11791,104218955912.90312,2529.707125531584,-0.4744884177217159,-4.965094389431453e-07,-4.873593548104026e-07,-1.2247127439227016e-06
11792,44222213747.33303,1255.1398177707829,-0.8495753179788303,-2.3497771913398268e-07,-2.1184428559460856e-07,-6.219327021724382e-07
11793,257172749400.88068,2291.9878485098297,-0.19738112669318753,-1.2033558575279532e-06,-1.1760189667644083e-06,-2.671353937326804e-06
11794,136402205580.01697,1732.081903717101,-0.9199911918987882,-6.11272935819955e-07,-5.331008421466867e-07,-1.5095780408372053e-06
11795,235292793965.58597,2614.4044579516226,-1.3881967438835618,-8.320751036822993e-07,-6.86083947401239e-07,-2.163888817474349e-06
11796,244760699200.21045,1795.0696007094307,-1.6414906888128482,-8.304861197799286e-07,-6.090778872435332e-07,-2.2024637874199192e-06
11797,81000154311.25189,1761.5753656329105,-0.370865400542042,-4.307456209252168e-07,-4.1815215886611677e-07,-1.047327420803055e-06
11798,134527131025.32846,1148.7029163455627,-0.4130630533084598,-7.177010494906964e-07,-6.518928095609997e-07,-1.611716423724629e-06
11799,194776277982.90573,2783.7735883971854,-0.7019706753024291,-8.263070249240635e-07,-7.784666747131154e-07,-1.9973057801828445e-06
11800,113560654109.13211,839.6751778082223,-0.9281179177600232,-5.721092292629054e-07,-4.6894023530625886e-07,-1.3462844917992598e-06
11801,85940692683.24208,1606.6396606501112,-1.3673095716393724,-3.6201038253993184e-07,-2.8509907693819536e-07,-9.882874314782875e-07
11802,127382684696.98674,2669.391428423911,-0.536905480552452,-5.849748481795179e-07,-5.677544978512496e-07,-1.4331069497085295e-06
11803,41208324029.351875,1886.0339619743597,-1.4962455612960182,-1.675918799371999e-07,-1.3318918762047567e-07,-5.013938979911321e-07
11804,253293311769.59058,2018.1388440195415,-0.28819066477391164,-1.1825885626177137e-06,-1.1342450015858713e-06,-2.627838946639929e-06
11805,193988279342.35104,2495.735427165356,-1.963145599356009,-5.890508675476828e-07,-3.8739996605287685e-07,-1.7210358381252147e-06
11806,135875354364.73961,2645.3773193924203,-1.855685573943485,-4.378208559645344e-07,-3.051762420867764e-07,-1.2907238982134403e-06
11807,144142754399.72565,307.9561518654983,-1.5809442120876604,-6.018147920395308e-07,-4.0440633804026166e-07,-1.437456615197217e-06
