,ns,Ts,V0s,Is_0,Is_1,Is_2
7122,139742729774.9499,1699.6563516040126,-1.0312178569284143,-6.089548941711949e-07,-5.186574184429255e-07,-1.5210908218993027e-06
7123,269202052003.7313,2537.2933412324596,-0.45565535894602327,-1.17476647089862e-06,-1.1279553251615259e-06,-2.685974345512011e-06
7124,58309379044.470406,792.9558007612292,-1.4484447804728728,-2.8197067889097755e-07,-2.0211297887949263e-07,-7.608945488646091e-07
7125,71863489926.11905,1795.9073761600293,-0.5726950089331,-3.670701755811096e-07,-3.496570363194883e-07,-9.233498829688504e-07
7126,167151757609.01465,1723.104825935364,-1.2294491785514716,-6.752266879218979e-07,-5.509848642517042e-07,-1.712542406386454e-06
7127,291052264020.2914,1048.065507083913,-1.9792702486033318,-8.902381361868932e-07,-5.321377139436908e-07,-2.4385836546487133e-06
7128,80196611841.14282,607.7603132676479,-0.16664022680271762,-5.294066952745268e-07,-4.7652991552091034e-07,-1.1323902435260234e-06
7129,47772648663.60218,1045.1900873110578,-1.7512881098095074,-2.0243842824254722e-07,-1.3150203787760891e-07,-6.064687972340807e-07
7130,80035437270.64244,1134.836139795303,-1.9708862453594709,-2.9507930597756256e-07,-1.6622303308923164e-07,-8.879132469530628e-07
7131,84549316148.55234,677.658039035563,-0.29162526980219616,-5.32095152401924e-07,-4.7536680834644517e-07,-1.1615967865443593e-06
7132,75746398709.16019,758.7559264657978,-1.067744492229065,-3.974796036430531e-07,-3.151167238121555e-07,-9.77790417174143e-07
7133,159540167939.28067,2300.870432443304,-1.429012442988742,-5.898904649870575e-07,-4.721001534197343e-07,-1.5792956114068436e-06
7134,97867436677.69423,887.0524306471373,-1.2274117266854472,-4.6340687846945387e-07,-3.5622703673986094e-07,-1.1596676347539605e-06
7135,281089182931.42084,2277.1111577178262,-0.8301258987434412,-1.136039403990005e-06,-1.0310755314007552e-06,-2.6838943982384525e-06
7136,80508319085.74216,2643.6739368006815,-1.3044869510825945,-3.1561625800287117e-07,-2.700445274722658e-07,-8.823800156908735e-07
7137,248083314307.9956,2400.2640737994197,-1.2629017582462048,-9.10380661855054e-07,-7.663765608741504e-07,-2.304040610205053e-06
7138,43100104241.44421,1555.7988729841807,-1.1428439284087815,-2.0224739237436134e-07,-1.7484946164520737e-07,-5.662545272882814e-07
7139,149542931220.57303,1225.1316189542222,-1.2530815785652427,-6.345559085179641e-07,-4.985131507306397e-07,-1.5864625416275e-06
7140,292114390547.1693,593.4987663475174,-1.1700052495872748,-1.1595680369000028e-06,-9.38136513609137e-07,-2.6594762656713586e-06
7141,75385745342.82236,635.7459929585125,-1.413548325050846,-3.6705280747496643e-07,-2.596704131719134e-07,-9.374300216459619e-07
7142,47723283164.57948,2360.628162817546,-0.9521017282405233,-2.1297058482402333e-07,-2.0007198604519746e-07,-5.869958630679754e-07
7143,51968294431.5036,912.2477431288218,-1.875608312834576,-2.149491820465265e-07,-1.2645335060173808e-07,-6.482018004391636e-07
7144,81865163066.1496,1182.4619952226235,-0.035909317452903045,-5.026565976849758e-07,-4.867256341181369e-07,-1.1388271578752185e-06
7145,93709058235.02838,1311.0538806353215,-1.5416859091212518,-3.8452685968457997e-07,-2.7804109221677745e-07,-1.0558988289980304e-06
7146,55903349268.40691,580.9581732147892,-0.9799851944206242,-3.2619918748576557e-07,-2.6020584734058157e-07,-7.924613561204762e-07
7147,82167392124.98697,1628.5869234012991,-1.4152009800447398,-3.4170746973116195e-07,-2.6592554339233886e-07,-9.450178128258134e-07
7148,45388671657.855034,2706.650610246194,-1.4432025141075833,-1.7285401875962784e-07,-1.4582551297344078e-07,-5.126739921147625e-07
7149,100828189351.71268,1748.6075990343552,-1.929759653185087,-3.448979672515606e-07,-2.1433218313942098e-07,-1.0378828786404683e-06
7150,194060693807.6581,2514.5846558967287,-0.14483531544221817,-9.387356551193366e-07,-9.329369467663526e-07,-2.1292066942239244e-06
7151,250934818347.72626,1166.8864807000584,-1.1823456711010776,-9.994186872617957e-07,-8.100649549489039e-07,-2.3909709341494546e-06
7152,89019124496.52757,944.32647411169,-0.789691443170685,-4.7515412393781406e-07,-4.0491518427095615e-07,-1.1335976199913623e-06
7153,48010868751.81784,2031.291000719468,-1.8668554412693898,-1.700513176353602e-07,-1.1402548634389313e-07,-5.401804342514708e-07
7154,62023342687.47794,2205.1646136286254,-1.1238283457587548,-2.6734876544140813e-07,-2.367323725871858e-07,-7.377413293091832e-07
7155,142652742486.76257,865.6730935372914,-1.7494919668023465,-5.423405635290188e-07,-3.4644425412760615e-07,-1.446676607269064e-06
7156,249366836243.7376,2581.5482983872557,-1.7996661355278285,-7.765831426075955e-07,-5.612350959271938e-07,-2.157416055268971e-06
7157,103988697990.34189,887.9342151126343,-1.0916881581158258,-5.061978357467164e-07,-4.0243864646705276e-07,-1.2344740125769683e-06
7158,217079102230.3523,401.2506470939476,-1.31674073509311,-8.873959410743561e-07,-6.753912667877523e-07,-2.0454904419233833e-06
7159,101267996785.98201,2232.494310612848,-0.5306610659874673,-4.890415573060615e-07,-4.7080424099572575e-07,-1.2064319310377261e-06
7160,91683042949.88559,931.5454752693869,-1.2714131642560917,-4.3009683252028894e-07,-3.282230873168813e-07,-1.095373503802278e-06
7161,220081528636.14148,1485.3089221155344,-0.4206526145692604,-1.0534723821516908e-06,-9.736188975825765e-07,-2.340778017284121e-06
7162,66028505553.52769,1337.322598622,-0.07443062204791207,-4.008570731263238e-07,-3.9692578834468234e-07,-9.426362578026411e-07
7163,162841053261.1,2695.446011625643,-1.9854598425125094,-4.938332316152876e-07,-3.234404538476989e-07,-1.4745306917960901e-06
7164,78408130773.53671,1265.2427135633993,-0.17232400043493268,-4.6474523078137353e-07,-4.475402796444342e-07,-1.0786261132143753e-06
7165,243965945515.67154,788.928357608038,-0.7076796432631487,-1.1192073608956823e-06,-9.738365778099252e-07,-2.4541227736264214e-06
7166,166544238954.37936,2012.8537359901554,-0.35882563958667113,-8.104835702990165e-07,-7.743206044839989e-07,-1.8676209273431999e-06
7167,77281221253.17099,1205.6804446566143,-1.3772982007870698,-3.4472917150607185e-07,-2.6261637957086913e-07,-9.301569200555808e-07
7168,130649504011.54475,1885.9574043824125,-0.6147155137097939,-6.239704999225507e-07,-5.772374792385292e-07,-1.5002654937064356e-06
7169,81756005877.15332,745.9301602242942,-1.2531825027079682,-4.0383177394998356e-07,-3.0424650888658867e-07,-1.0132549969420547e-06
7170,243893076743.2568,1753.2136298371388,-0.7057470291434547,-1.06198683866995e-06,-9.589074407689068e-07,-2.451121916305775e-06
7171,66570480758.21099,565.675987201387,-1.598552094298937,-3.1652140679761926e-07,-2.06153275137462e-07,-8.358238113659729e-07
7172,73606282927.47641,2337.219368174379,-0.3876675799602569,-3.695609165693347e-07,-3.7074433936382094e-07,-9.256621327139807e-07
7173,244436370502.43256,859.0365950925766,-1.8431981160410191,-8.164081834375507e-07,-5.159152201443638e-07,-2.160980046299243e-06
7174,65701513590.477745,2234.113014187771,-1.6609042256741482,-2.4177437671797696e-07,-1.8070460745111006e-07,-7.233297395440041e-07
7175,275834731834.8368,963.8176887294794,-0.7161539354644899,-1.221563915947044e-06,-1.0743389100957136e-06,-2.7049394606601734e-06
7176,70560783961.07047,2410.6580803413494,-0.7748041644041761,-3.236512906385425e-07,-3.0834267440694086e-07,-8.494568114384465e-07
7177,194622027635.75742,1409.7313155424079,-0.6958153437440451,-8.989220001334557e-07,-7.976164890407578e-07,-2.0677849764399994e-06
7178,42011311817.81485,920.6229744862158,-0.42318167602381673,-2.654114113559565e-07,-2.5004045819186323e-07,-6.531955068600988e-07
7179,61100509504.23825,603.7640320901178,-1.9671742169310735,-2.562059208288509e-07,-1.333862108629615e-07,-7.448389450507956e-07
7180,127237757356.97237,2580.632314587584,-1.1971026330631367,-5.022671138548902e-07,-4.3362316227973467e-07,-1.3314861124427391e-06
7181,174057109980.26007,912.0904276576886,-1.6567923980050312,-6.559615681005574e-07,-4.43915985880428e-07,-1.7036270680153356e-06
7182,62274196629.83996,2127.588324985849,-0.22865502514282343,-3.3201273664591407e-07,-3.40020806725683e-07,-8.256963996890994e-07
7183,59265652315.481926,1360.3925778334028,-1.135126075929835,-2.8273553247358665e-07,-2.3671702342198728e-07,-7.61397893362062e-07
7184,226982246219.68826,869.1061403685144,-0.7175182522208947,-1.0506757919724168e-06,-9.114337556867902e-07,-2.324758012637104e-06
7185,278643903926.6961,1027.9816933023221,-0.20979271841768599,-1.36707221483418e-06,-1.2791431522457344e-06,-2.8725890949506215e-06
7186,64377823437.599945,866.9571263983378,-1.0449870789127436,-3.4019483524487923e-07,-2.761673259049075e-07,-8.597295793833229e-07
7187,194873596618.02637,2263.5354095979446,-0.2889670611573749,-9.290797847641701e-07,-9.012293149526296e-07,-2.119307449346291e-06
7188,56946372586.12282,623.1571389574331,-1.0934273533212213,-3.181725329015624e-07,-2.484637996451511e-07,-7.908522087005257e-07
7189,143562608794.57587,416.7846605108261,-1.6988131266029698,-5.76581528173772e-07,-3.6716928218737085e-07,-1.4385942408258621e-06
7190,123652732687.65073,770.624927094738,-0.7197116308828793,-6.509631782733064e-07,-5.508937039634644e-07,-1.4695764089523425e-06
7191,118570256328.74298,548.3160965231187,-0.5342148881854536,-6.732762248658923e-07,-5.754946749055536e-07,-1.444763511260482e-06
7192,157584024386.85504,1575.6333798627945,-1.641072193734475,-5.748471794549995e-07,-4.0942097603115034e-07,-1.559457456515243e-06
7193,70910352022.04433,1363.1582766148679,-0.6785218704420888,-3.74256291215917e-07,-3.407290416979385e-07,-9.329544819651474e-07
7194,127448365624.0268,842.625001563884,-1.1246343680499509,-5.97628128964033e-07,-4.703032851092645e-07,-1.4351346019078796e-06
7195,241219975279.48633,1560.0858623912413,-0.21930156202818263,-1.180024967013978e-06,-1.1191074034332977e-06,-2.5644782721048497e-06
7196,58636610515.255844,2035.3042264073106,-1.4001316315334071,-2.3886029748134646e-07,-1.9474900540899773e-07,-6.872359961938299e-07
7197,83695064371.78708,1187.2167695217254,-0.5867069054539136,-4.555768851867411e-07,-4.1128942884157463e-07,-1.091210032309685e-06
7198,283915056446.16284,499.27841444314174,-1.5263029139296123,-1.0300646407292648e-06,-7.523006115437342e-07,-2.482752703294614e-06
7199,94106134168.19632,2606.391976003307,-0.04931539862162926,-4.885232122317417e-07,-5.075591486134343e-07,-1.1694053428971945e-06
7200,117302411027.89471,630.3063788845495,-1.5417810534935459,-5.073213784939144e-07,-3.4533587192529604e-07,-1.2806660814066791e-06
7201,295962582573.45166,1063.1099881979294,-1.76697066688967,-9.694783459990128e-07,-6.554246052668872e-07,-2.5379838618422607e-06
7202,68450953415.29075,429.9785642485474,-0.815925311601279,-4.1601272524103875e-07,-3.33758005059845e-07,-9.362452376958003e-07
7203,62575465581.98017,644.8260659629686,-0.3910736012328788,-4.074007781499547e-07,-3.618759140652165e-07,-9.196740174810691e-07
7204,84157058047.10652,1296.978180682419,-1.3658430731154725,-3.6884126347557257e-07,-2.836128527183578e-07,-9.91531217786032e-07
7205,252475600362.64536,2658.992173511434,-0.09711229596158688,-1.1865887745590652e-06,-1.185010890584337e-06,-2.639604071663469e-06
7206,195976714234.2917,1225.7247822236234,-0.5030909541272479,-9.565762741680185e-07,-8.634021721387633e-07,-2.127865365507241e-06
7207,124377682768.21184,528.527132083965,-1.2075338378238614,-5.926545798646299e-07,-4.4650577255224495e-07,-1.386489420066828e-06
7208,41396449542.56041,1110.106025929485,-1.0778651693801464,-2.140715054553307e-07,-1.817162015686347e-07,-5.823236433919295e-07
7209,210725219711.8,2253.6552927659104,-1.6809682038579075,-7.03794151943266e-07,-5.197545675945845e-07,-1.923265873443206e-06
7210,114751284891.64479,1301.2560777952544,-0.8431374755203214,-5.57931390853683e-07,-4.816907679144291e-07,-1.3512003022477797e-06
7211,76391137288.00757,399.28716790542967,-1.508728897073962,-3.7633386632970925e-07,-2.4973846675342755e-07,-9.302629958785135e-07
7212,55189980025.979454,1758.0170392646157,-0.4563041716334282,-2.9437960815149166e-07,-2.894376175007885e-07,-7.475690204584636e-07
7213,235319537340.65472,1723.6255808728054,-1.282216303301716,-8.942058585692087e-07,-7.250841568918179e-07,-2.232888279673028e-06
7214,44027996992.70113,721.7770923688552,-1.0386288953256364,-2.510248320921165e-07,-2.0438147012095842e-07,-6.470589662730717e-07
7215,56160916100.77624,2590.4109356329127,-0.9029900334163536,-2.47670377400862e-07,-2.3518450023776557e-07,-6.729625587423406e-07
7216,68363986135.85892,2616.066465752567,-0.26116839418951177,-3.4456884630140907e-07,-3.5664384626864605e-07,-8.626461241468646e-07
7217,208057126855.92023,457.38633757809316,-0.34732805237398523,-1.079328911931507e-06,-9.67899809404295e-07,-2.2070197838459344e-06
7218,56242980094.77233,1734.2161471916736,-1.338717339907232,-2.4162862745109684e-07,-1.9723413460181541e-07,-6.854063202519389e-07
7219,80225756389.89607,745.5975553711842,-1.0947632408668064,-4.1530974527419564e-07,-3.2623867265209603e-07,-1.0183903341471624e-06
7220,243275265822.38306,1286.834544828621,-1.60943578046304,-8.56839778547519e-07,-6.170805999484566e-07,-2.216697922485029e-06
7221,254579190902.02704,2406.0205090434392,-1.1382800010516612,-9.616848988118473e-07,-8.31312822609437e-07,-2.3871625688799672e-06
7222,184198854440.01328,1020.2778587865288,-1.496506621713928,-7.162785999872025e-07,-5.203511673220723e-07,-1.8144574605715107e-06
7223,232324621606.84024,1669.8015315561718,-1.0096205970575958,-9.524189910626521e-07,-8.153220654977868e-07,-2.2836049194570935e-06
7224,124562725341.96068,474.0442956422472,-1.4017409269135865,-5.642252438851082e-07,-4.0072319263014867e-07,-1.351186522843232e-06
7225,265590941929.09634,799.5308154974261,-1.333835665720412,-1.0229428845024971e-06,-7.911308781776405e-07,-2.4470838302838156e-06
7226,71987096066.27892,866.7295799152175,-0.6137265003943557,-4.17724768572464e-07,-3.6675430291664954e-07,-9.862214202738284e-07
7227,63481645695.69445,586.0404831651633,-0.7494879922195337,-3.8455023416132493e-07,-3.2006093601540364e-07,-8.947780173400818e-07
7228,138670833743.69327,821.2013055067378,-1.5797187796930658,-5.624775025002601e-07,-3.857989142148383e-07,-1.4472000457914893e-06
7229,191111745535.84995,2601.4677012184575,-1.907276139041349,-5.896090039396114e-07,-4.022419262967058e-07,-1.7076325827163237e-06
7230,93650480048.8232,1735.7750275885658,-1.4192671842978852,-3.80620547650962e-07,-2.970335000981176e-07,-1.045633350758134e-06
7231,61326975145.177025,610.1983385659296,-0.5273435819005312,-3.9150023997602436e-07,-3.3964296864113126e-07,-8.936354188218179e-07
7232,79498544607.2764,591.2429422862159,-1.3967322499124124,-3.8873261993727895e-07,-2.7511983488030326e-07,-9.777220560436774e-07
7233,157202512853.36005,822.0768511466537,-0.5283325732346487,-8.210943736226363e-07,-7.19868275658417e-07,-1.795838933849358e-06
7234,48094037512.61706,2742.569556531807,-1.37695023414749,-1.859383306407455e-07,-1.5996879591857996e-07,-5.442319504693907e-07
7235,293205970169.57605,1967.7328450172756,-1.285725579353073,-1.0656101336931392e-06,-8.80028246733845e-07,-2.6494178043751502e-06
7236,111105415850.38052,2043.1017140390345,-1.583019016723004,-4.12566809365337e-07,-3.1006063632825697e-07,-1.1603930927439919e-06
7237,174702345320.4229,1424.0870668287478,-1.2138242577805503,-7.202194766133735e-07,-5.799030433105554e-07,-1.7908966940073014e-06
7238,62020155549.24606,484.5764140426345,-0.9365987217219935,-3.6828418644674027e-07,-2.9120066967099007e-07,-8.616323116771777e-07
7239,233776342970.11218,1778.1372296046152,-0.4089451568885758,-1.0916475994641258e-06,-1.023492666188573e-06,-2.4458259428339342e-06
7240,43002711872.15696,2570.4401330459027,-0.6820640413033165,-2.0058351515908232e-07,-2.0081508663221026e-07,-5.403274467573176e-07
7241,76702439064.80888,955.2508790974715,-0.08532579493673054,-4.87327507237901e-07,-4.6137175173767433e-07,-1.0916375403092685e-06
7242,101455192388.70602,2371.3686019415054,-1.663571630116065,-3.608754838746352e-07,-2.69072470261213e-07,-1.0458447948028653e-06
7243,61384619776.657555,319.29768803137944,-1.7027007935615341,-3.0195598939361705e-07,-1.8003110619934322e-07,-7.700453029897278e-07
7244,78548358179.51883,811.4343570177327,-1.728560782133904,-3.3277405458959324e-07,-2.101598026286619e-07,-9.221835525533384e-07
7245,68271076124.5212,2131.0874242308832,-0.21785465946099736,-3.633571910240909e-07,-3.7044296490613153e-07,-8.95892440699968e-07
7246,85124066406.17636,1423.2668980165136,-1.3132868662525725,-3.7236718515220457e-07,-2.9388086473825946e-07,-9.99175502771683e-07
7247,50477571054.01101,1315.7152494740537,-0.10191223170274921,-3.112240403189729e-07,-3.128573234180367e-07,-7.52515885832371e-07
7248,294869527125.8109,2416.349976690779,-1.1227186280113244,-1.0971222939789398e-06,-9.546341955356177e-07,-2.6931768505774194e-06
7249,89760166877.42563,729.2110684685133,-1.5023894197278416,-4.067118136923432e-07,-2.817641390099353e-07,-1.0541499058692374e-06
7250,118295002164.14224,2711.9117483283862,-0.9763824564677983,-4.921921147337689e-07,-4.4813383767044614e-07,-1.2777308424914787e-06
7251,118782703589.68674,1967.9062972749477,-0.33628761484929814,-6.040187386211264e-07,-5.839602185237496e-07,-1.4261950326665065e-06
7252,87402477260.26889,2465.3817623545306,-1.8904385876002419,-2.8921645751912156e-07,-1.9545858503110594e-07,-8.874639060394214e-07
7253,46597511493.46363,1543.2969044922056,-0.873457799355162,-2.3412017741091825e-07,-2.1399706732990738e-07,-6.277080121677616e-07
